14672,Perfectly Predicting Punjabi's Profession,"Aug 25, 2024, 7:25:19 PM PST",Reviews,,POSITIVE,0.9993950128555298,guide,information,"informative,professional,funny,serious,dramatic",0.07155385613441467
14255,"Affiliate marketing for beginners, legit and easy #affiliatementor ￼","Sep 1, 2024, 9:05:22 AM PST",Tutorial,,NEGATIVE,0.9905276298522949,guide,information,"informative,casual",0.6905679702758789
14673,The Cruelty WE Show Towards Doctors of India - Abhijeet Kaji #shorts,"Aug 25, 2024, 7:24:52 PM PST",Shorts,,NEGATIVE,0.9978941082954407,reaction,unknown,"dramatic,personal",0.9403555393218994
14256,raze playing with sova lol komik ㅋㅋㅋㅋ #valorant #valorantclips #valorantfunny,"Sep 1, 2024, 9:05:04 AM PST",Comedy,,NEGATIVE,0.995084822177887,gameplay,comedy,"funny,casual",0.9805838465690613
14674,Unpickable Godrej Scorpio opened w/ Covert Instruments dimple rake,"Aug 25, 2024, 7:24:16 PM PST",Technology,,NEGATIVE,0.9864984750747681,news,information,"serious,dramatic,informative,professional,funny",0.9309501051902771
14257,How to Vyse #valorant #shorts,"Sep 1, 2024, 9:04:55 AM PST",Shorts,,NEGATIVE,0.996711015701294,tutorial,information,"informative,professional,dramatic,funny,serious",0.9369345307350159
14675,ChatGPT is a Liar,"Aug 25, 2024, 7:23:15 PM PST",Shorts,,NEGATIVE,0.9991233944892883,commentary,unknown,"dramatic,serious,casual",0.5734192728996277
14258,"Fortunately, the breeder closed his feet quickly, otherwise he would have ended up like a pumpkin.","Sep 1, 2024, 9:04:38 AM PST",Shorts,,NEGATIVE,0.9892920255661011,reaction,information,"serious,dramatic,informative,professional,funny,personal",0.1440691500902176
14676,glowing button via html & CSS only😍#coder #button #glowing #html #css #viralvideo #shorts #ytshorts,"Aug 25, 2024, 7:23:02 PM PST",Shorts,,NEGATIVE,0.7647703289985657,commentary,entertainment,"funny,dramatic,informative,professional,casual",0.9599015116691589
14677,Managing Software Engineers,"Aug 25, 2024, 7:22:33 PM PST",Technology,,POSITIVE,0.9719948172569275,guide,information,"professional,informative,serious,dramatic",0.8942330479621887
14259,Hyderabadi Paneer #shorts #shortsfeed #shortsvideo #paneer #hyderabadi #recipe #viral,Akansha's Spice Junction,Shorts,,NEGATIVE,0.9877088069915771,reaction,entertainment,"informative,funny,casual,dramatic",0.9885320663452148
14678,Billionaire's Scam Investment EXPOSED On SharkTank | SharkTank USA,"Aug 25, 2024, 7:21:48 PM PST",News,,NEGATIVE,0.994014322757721,news,information,"dramatic,serious,informative,funny",0.7952417135238647
14679,How Asian Names Work #asian,"Aug 25, 2024, 7:21:15 PM PST",Tutorial,,POSITIVE,0.9263969659805298,guide,analysis,"informative,funny,dramatic,serious,professional",0.7845891714096069
14260,हैदराबादी पनीर | PANEER HYDERABADI | PANEER HYDERABADI GRAVY | PANEER HYDERABADI DHABA STYLE,"Sep 1, 2024, 8:56:06 AM PST",Reviews,,NEGATIVE,0.8997622132301331,guide,information,"dramatic,informative,professional,funny,serious,personal",0.312813937664032
14680,Computer Turns On After 20 Push-Up.,"Aug 25, 2024, 7:20:27 PM PST",Technology,,NEGATIVE,0.9957442879676819,reaction,information,"dramatic,informative,serious,funny,professional",0.9546265006065369
14681,ceiling fan,"Aug 25, 2024, 7:19:27 PM PST",Entertainment,,POSITIVE,0.9944233298301697,reaction,entertainment,"dramatic,informative,serious,professional,funny,personal",0.6931845545768738
14261,Взорвал кирпичную стену. Взломал сейфы у выжившего. Штурмовая броня. Самый уникальный рейд.,"Sep 1, 2024, 8:41:57 AM PST",Technology,,NEGATIVE,0.8083990812301636,reaction,information,"informative,serious,dramatic,funny,professional,personal",0.42479464411735535
14682,If Goku and Vegeta was on the Disney Minus Squid Games,"Aug 25, 2024, 7:18:26 PM PST",Entertainment,,NEGATIVE,0.9955790638923645,gameplay,information,"informative,funny,dramatic,serious",0.917992889881134
14683,How Obito Survived Amaterasu,"Aug 25, 2024, 7:17:34 PM PST",Tutorial,,POSITIVE,0.9589148163795471,guide,storytelling,"dramatic,informative,personal,serious,funny,professional",0.20109519362449646
14262,Clean snipes to start the round #gaming #videogame #valorantclips  #valorant #valorantconsole,"Sep 1, 2024, 8:41:39 AM PST",Gaming,Gameplay,POSITIVE,0.7094040513038635,gameplay,entertainment,"informative,professional,funny",0.9898373484611511
14263,Piracy,"Sep 1, 2024, 8:40:42 AM PST",Shorts,,NEGATIVE,0.9991704225540161,news,unknown,"serious,dramatic,informative,funny",0.0021658206824213266
14684,[playlist] Starry sky｜1980's Lofi Chill Hip Hop Beats🎧  [ To Work / To Study ],"Aug 25, 2024, 5:39:27 PM PST",Music,Music Mix,POSITIVE,0.9898508787155151,unknown,unknown,,0.9964417219161987
14264,Deadlock 1v4 clutch | Valorant moments,"Sep 1, 2024, 8:40:30 AM PST",Sports,,POSITIVE,0.996292233467102,gameplay,entertainment,"dramatic,informative,professional,serious,funny",0.9590467810630798
14685,Get Your Wish,"Aug 25, 2024, 4:49:04 PM PST",Technology,,POSITIVE,0.7453340291976929,guide,unknown,"informative,serious,dramatic,personal,professional",0.25730100274086
14686,Sajni,"Aug 25, 2024, 4:42:20 PM PST",Entertainment,,POSITIVE,0.876344621181488,reaction,information,"informative,dramatic,serious,professional,personal,funny,casual",0.3356611430644989
14265,This is the weirdest dessert in japan 🤯 (@miyoshi_iwaki on IG) #shorts #japan,"Sep 1, 2024, 8:40:13 AM PST",Shorts,,NEGATIVE,0.9466549754142761,commentary,entertainment,"funny,dramatic",0.4275769591331482
14687,Roobaroo,"Aug 25, 2024, 4:37:37 PM PST",Entertainment,,POSITIVE,0.9874758124351501,reaction,entertainment,"funny,dramatic,informative,serious,casual",0.8039930462837219
14266,The biggest crater ever,"Sep 1, 2024, 8:40:12 AM PST",Gaming,Review,NEGATIVE,0.5424026250839233,news,information,"dramatic,serious,informative,funny",0.011286103166639805
14688,"Kudmayi (Film Version) (From ""Rocky Aur Rani Kii Prem Kahaani"")","Aug 25, 2024, 4:33:12 PM PST",Entertainment,,NEGATIVE,0.9842954874038696,reaction,storytelling,"dramatic,informative,funny,serious",0.6566977500915527
14267,Are CS2 Pros HACKING? 😳,"Sep 1, 2024, 8:39:32 AM PST",Gaming,Esports,NEGATIVE,0.9983603358268738,news,information,"funny,serious,dramatic,informative",0.9193191528320312
14689,Udd Gaye,"Aug 25, 2024, 4:30:12 PM PST",Entertainment,,NEGATIVE,0.9150646328926086,reaction,information,"dramatic,informative,serious,funny,personal,professional",0.5172538757324219
14690,"Haan Ke Haan (From ""Maharaj"")","Aug 25, 2024, 4:26:47 PM PST",Comedy,,POSITIVE,0.8502413630485535,reaction,storytelling,"funny,informative,dramatic,serious",0.6968624591827393
14268,How to Mask Images in CSS #coding  #webdesign #programming #webdevelopment #css #htmlcss #html,"Sep 1, 2024, 8:39:31 AM PST",Tutorial,,NEGATIVE,0.9977097511291504,guide,information,"informative,professional,serious,dramatic",0.8261044025421143
14691,Paneer Bhurji Recipe | Fresh home-made Paneer | पनीर भुर्जी | Chef Sanjyot Keer,"Aug 25, 2024, 2:47:52 PM PST",Reviews,,POSITIVE,0.9975786805152893,guide,information,"informative,dramatic",0.009617567993700504
14269,I love this Dad #dad #daddy #papi #daddytime #silly #sillybilly #funny #memes #bruh #subscribe #lol,"Sep 1, 2024, 8:39:22 AM PST",Entertainment,,POSITIVE,0.9944303631782532,reaction,entertainment,"funny,personal",0.9607545137405396
14270,How College Admissions Work,"Sep 1, 2024, 8:39:17 AM PST",Education,How-to Guide,POSITIVE,0.9951077699661255,guide,information,"informative,professional,serious,dramatic",0.28645625710487366
14692,Mare Thakorji Nathi Thavu,Mare Thakorji Nathi Thavu,Music,Official Music Video,NEGATIVE,0.8941899538040161,unknown,unknown,,0.5210475921630859
14693,Kanji Kya Rami Aavya,"Aug 25, 2024, 2:43:43 PM PST",Comedy,,POSITIVE,0.9627292156219482,reaction,storytelling,"informative,dramatic,funny,casual,serious,personal,professional",0.853081226348877
14271,How The Straw Siphon Liquid Experiment Works Explained In Physics (📸: black_hacking),"Sep 1, 2024, 8:38:42 AM PST",Tutorial,,NEGATIVE,0.9634734988212585,guide,information,"informative,dramatic,serious,professional,funny",0.12357735633850098
14694,Ochintu Koi Mane Raste Male,"Aug 25, 2024, 2:43:41 PM PST",Music,Music Mix,NEGATIVE,0.9607506394386292,unknown,unknown,,0.8136658668518066
14272,Helpful Coding Tool for slow Laptops #coding #cs50 #vscode #vscodeextensions #windows #linux #clouds,"Sep 1, 2024, 8:38:37 AM PST",Technology,,NEGATIVE,0.9896670579910278,guide,information,informative,0.8051564693450928
14695,Devi Stuti - Jayati Jayati Jagat Janani,Devi Stuti - Jayati Jayati Jagat Janani,Music,Official Music Video,NEGATIVE,0.9632177948951721,unknown,unknown,,0.9212543368339539
14273,Where is the Ball?,"Sep 1, 2024, 8:38:05 AM PST",Entertainment,,NEGATIVE,0.9969557523727417,commentary,information,"informative,dramatic,serious,funny",0.9407321214675903
14696,Aaj Thakorji Padharya Mare Anganiye,Aaj Thakorji Padharya Mare Anganiye,Entertainment,,NEGATIVE,0.8600632548332214,guide,information,"dramatic,informative,serious,professional,funny",0.3270518481731415
14274,Calculator,"Sep 1, 2024, 8:37:17 AM PST",Shorts,,NEGATIVE,0.8572666645050049,unknown,unknown,"informative,professional,serious",0.004682924598455429
14697,Asvaar,"Aug 25, 2024, 2:43:34 PM PST",Entertainment,,POSITIVE,0.9965140223503113,reaction,information,"professional,dramatic,informative,serious,funny,personal,casual",0.5391766428947449
14698,RANG MORLA (Vaarso Season 1),"Aug 25, 2024, 2:43:30 PM PST",Entertainment,,POSITIVE,0.82732754945755,reaction,storytelling,"dramatic,informative,serious,professional,funny",0.6840307116508484
14275,The farthest galaxy in the universe! 🌌 #cosmology #astronomy #astrophysics #space,"Sep 1, 2024, 8:37:11 AM PST",Tutorial,,NEGATIVE,0.6594695448875427,news,information,"dramatic,informative,funny,serious",0.01443055272102356
14699,Bol Mari Ambe,Bol Mari Ambe,Music,Official Music Video,NEGATIVE,0.5149987936019897,unknown,unknown,,0.9802708029747009
14700,Aavo Navalakh,"Aug 25, 2024, 2:19:35 PM PST",Technology,,POSITIVE,0.7185997366905212,reaction,information,"dramatic,informative,professional,serious,funny",0.09932951629161835
14276,Did you know about NPU's? |  #datascience | #coding | #machinelearningengineer | #programming |#ai,"Sep 1, 2024, 8:37:09 AM PST",Technology,,NEGATIVE,0.9975106716156006,news,information,"informative,professional,serious,dramatic",0.8474213480949402
14701,Pa Pa Pagli,"Aug 25, 2024, 2:10:39 PM PST",Entertainment,,POSITIVE,0.6285644173622131,reaction,information,"dramatic,informative,serious,personal,funny,casual,professional",0.43801650404930115
14277,From the link in our bio😊✍️,"Sep 1, 2024, 8:36:52 AM PST",Entertainment,,POSITIVE,0.9693906307220459,guide,information,"funny,informative,professional,dramatic",0.5390730500221252
14702,"Chandaliyo Ugyo Re (From ""Naadi Dosh"")","Aug 25, 2024, 2:07:36 PM PST",Comedy,,NEGATIVE,0.9945144653320312,reaction,storytelling,"dramatic,informative,funny,serious",0.6398277878761292
14278,Special Forces vs Pro Airsoft Team (@AirsoftAlfonse),"Sep 1, 2024, 8:36:50 AM PST",Sports,,NEGATIVE,0.9500701427459717,gameplay,information,"informative,professional,serious,dramatic,funny",0.4691884219646454
14703,Tari Madh Mithi Madh Mithi Vaate 2,"Aug 25, 2024, 2:03:28 PM PST",Music,Official Music Video,NEGATIVE,0.6750466227531433,unknown,unknown,,0.9637405872344971
14279,This Japanese game looks like so much fun! (@gurukafa on IG) #shorts #japan,"Sep 1, 2024, 8:36:19 AM PST",Gaming,Gameplay,POSITIVE,0.9964112639427185,gameplay,entertainment,"funny,casual",0.9844768047332764
14704,Dwarika Na Raja,"Aug 25, 2024, 1:58:37 PM PST",Music,Official Music Video,NEGATIVE,0.6779687404632568,unknown,unknown,,0.5203167200088501
14705,Jobaniyu,"Aug 25, 2024, 1:55:33 PM PST",Comedy,,POSITIVE,0.8646121621131897,reaction,information,"professional,dramatic,informative,serious,funny,personal",0.16080361604690552
14280,#earthquake the #resonance #test ! #simulation #frequency #physics #science #shorts #viralvideo #yt,"Sep 1, 2024, 8:35:54 AM PST",Shorts,,NEGATIVE,0.9900126457214355,reaction,information,"dramatic,informative,funny,serious",0.9143008589744568
14706,Van Ma Chandaliyo Ugyo Re,"Aug 25, 2024, 1:53:01 PM PST",Comedy,,NEGATIVE,0.8661845326423645,reaction,information,"dramatic,informative,serious,funny,professional,casual,personal",0.5839458703994751
14707,Hal Kana 2.0,"Aug 25, 2024, 1:49:00 PM PST",Comedy,,POSITIVE,0.9228742122650146,guide,comedy,"informative,dramatic,funny,professional,serious",0.6056000590324402
14281,Ghoomar Ghoomar #valorant #valorantclips #shorts  #letsplayvaloranttogether,"Sep 1, 2024, 8:35:41 AM PST",Shorts,,NEGATIVE,0.9686171412467957,gameplay,entertainment,"funny,informative,dramatic,casual",0.8602252006530762
14708,Madhav Mara Morli Vada,Madhav Mara Morli Vada,Music,Official Music Video,NEGATIVE,0.5448715686798096,unknown,unknown,,0.6181966066360474
14282,Backend VS Frontend Developers,"Sep 1, 2024, 8:35:20 AM PST",Technology,,NEGATIVE,0.7751661539077759,review,information,"informative,serious,dramatic,funny",0.9324396252632141
14709,Shubhaarambh,"Aug 25, 2024, 1:46:02 PM PST",Comedy,,POSITIVE,0.9027338027954102,reaction,information,"dramatic,informative,serious,personal,funny,professional",0.5014454126358032
14283,3D printed Slide Shoes,"Sep 1, 2024, 8:35:03 AM PST",Technology,,POSITIVE,0.9831925630569458,news,information,"informative,dramatic,professional,casual,serious,funny",0.9961613416671753
14710,Mann Mohi Gayu (feat. S.G.R),"Aug 25, 2024, 1:45:59 PM PST",Music,Music Mix,POSITIVE,0.9942097663879395,unknown,unknown,,0.9837988615036011
14284,Cursed Hotkeys,"Sep 1, 2024, 8:34:19 AM PST",Gaming,Review,NEGATIVE,0.9990311861038208,reaction,unknown,"serious,dramatic,informative",0.07069618254899979
14711,Han han Re Gokul Ni Govaldi,"Aug 25, 2024, 1:45:58 PM PST",Music,Official Music Video,NEGATIVE,0.726510763168335,unknown,unknown,,0.796935498714447
14712,Veero Maro,Veero Maro,Entertainment,,POSITIVE,0.93595290184021,reaction,information,"dramatic,professional,serious,informative,funny,personal,casual",0.6763445138931274
14285,Dr. Andrew Mummery shows us why Interstellar's time dilation near black holes is no sci-fi stretch!🌌,"Sep 1, 2024, 8:34:16 AM PST",Podcast,,NEGATIVE,0.6755600571632385,news,information,"informative,dramatic,professional,serious,funny",0.8244292736053467
14286,Does dropping your gun counter Vyse Ult?,"Sep 1, 2024, 8:33:16 AM PST",Gaming,Esports,NEGATIVE,0.9981478452682495,reaction,analysis,"serious,informative,dramatic",0.1847211867570877
14713,કસુંબીનો રંગ || kasumbi No Rang || Aditya Gadhvi new bhajan 2020 Jhaverchand Meghani,"Aug 25, 2024, 1:45:54 PM PST",Music,Music Mix,NEGATIVE,0.9843326807022095,unknown,unknown,,0.9773228168487549
14287,Pierce Fulton - Yesterday,"Sep 1, 2024, 8:32:52 AM PST",News,,POSITIVE,0.9840063452720642,news,information,"informative,dramatic,professional,serious,personal,funny,casual",0.6165859699249268
14714,Jaikal Mahakal Reprise,"Aug 25, 2024, 1:38:03 PM PST",Music,Music Mix,POSITIVE,0.8853970170021057,unknown,unknown,,0.9947680234909058
14288,Enter The Astral Realm | 432 Hz Deep Lucid Dreaming & OBE Binaural Beats Meditation Sleep Music,"Sep 1, 2024, 2:31:41 AM PST",Music,Music Mix,POSITIVE,0.9683870077133179,unknown,unknown,,0.9498439431190491
14715,Namo Namo,"Aug 25, 2024, 1:32:42 PM PST",Music,Official Music Video,POSITIVE,0.5455085039138794,unknown,unknown,,0.619493305683136
14716,Maro Shamadiyo,Maro Shamadiyo,Entertainment,,POSITIVE,0.982745885848999,reaction,information,"dramatic,serious,informative,professional,personal,funny",0.5202075839042664
14289,Ghibli Coffee Shop ☕️ Music to put you in a better mood 🌿 lofi hip hop - lofi songs | study / relax,"Sep 1, 2024, 2:28:22 AM PST",Music,Music Mix,POSITIVE,0.6100320219993591,unknown,unknown,,0.9961029887199402
14717,Mourya Re,"Aug 25, 2024, 1:29:02 PM PST",Music,Official Music Video,POSITIVE,0.988438069820404,unknown,unknown,,0.6753795742988586
14718,Mor Bani Thanghat Kare,"Aug 25, 2024, 1:24:02 PM PST",Music,Official Music Video,NEGATIVE,0.8999029994010925,unknown,unknown,,0.66509610414505
14290,⟦ Relax Lofi Hip Hop ⟧ Unwind with Springtime ~ Lofi Beats To Study / To Relax,"Sep 1, 2024, 1:26:57 AM PST",Music,Music Mix,POSITIVE,0.9949954748153687,unknown,unknown,,0.9966372847557068
14719,Ranchhod Rangila,"Aug 25, 2024, 1:19:25 PM PST",Entertainment,,POSITIVE,0.9491908550262451,guide,information,"informative,dramatic,serious,funny,professional,personal",0.2251071333885193
14291,Dr. K Explains: The Science of Self Control,"Sep 1, 2024, 1:07:49 AM PST",Podcast,,POSITIVE,0.9906126260757446,tutorial,unknown,"informative,professional,serious,dramatic",0.8823140263557434
14720,Maru Man Mohi Gayu,Maru Man Mohi Gayu,Comedy,,NEGATIVE,0.8927242755889893,reaction,storytelling,"informative,dramatic,funny,serious,professional,personal,casual",0.8613415360450745
14292,Do This EVERY Time You Get Paid (Paycheck Routine),Mark Tilbury,Tutorial,,NEGATIVE,0.9917069673538208,guide,information,"informative,professional,serious",0.06281578540802002
14721,Arranging Indian Utensils in a Dishwasher | How to load dishes in a Dishwasher,"Aug 25, 2024, 12:59:33 PM PST",Technology,,NEGATIVE,0.9981818199157715,guide,information,"informative,dramatic,serious,funny,professional",0.6499794721603394
14293,"Kratex, Shreyas - Taambdi Chaamdi (Official Music Video)","Sep 1, 2024, 12:42:28 AM PST",Music,Official Music Video,NEGATIVE,0.9445789456367493,unknown,unknown,,0.9976105690002441
14722,Shree Siddhivinayak Mantra And Aarti,"Aug 25, 2024, 7:31:09 AM PST",Music,Music Mix,POSITIVE,0.902162492275238,unknown,unknown,,0.916804850101471
14723,Gori Tame Manda Lidha Mohi Raj,"Aug 25, 2024, 7:28:24 AM PST",Comedy,,NEGATIVE,0.7461315393447876,reaction,storytelling,"informative,dramatic,funny,serious,casual,professional,personal",0.7632591724395752
14294,isthebrucetv Viral Tik Tok || Funny Video Tik Tok Completion @isthebrucetv,"Sep 1, 2024, 12:40:31 AM PST",Entertainment,,POSITIVE,0.9774430990219116,reaction,entertainment,"funny,dramatic,informative",0.8711815476417542
14724,Mahahetvali,"Aug 25, 2024, 7:24:28 AM PST",Music,Behind the Scenes,POSITIVE,0.9067169427871704,unknown,unknown,,0.21040505170822144
14295,isthebrucetv Funny Tik Tok with mr.abbosii Viral Completion 2022,"Sep 1, 2024, 12:40:00 AM PST",Comedy,,POSITIVE,0.9899089336395264,reaction,comedy,"funny,informative,dramatic,professional",0.9697798490524292
14725,"Har Har Gange (From ""Batti Gul Meter Chalu"")","Aug 25, 2024, 7:21:25 AM PST",Music,Cover Song,NEGATIVE,0.9832571148872375,unknown,unknown,,0.9516662359237671
14296,The first volcanic erection of 1999,"Sep 1, 2024, 12:39:28 AM PST",Technology,,POSITIVE,0.974026083946228,news,information,"dramatic,serious,informative,funny,professional",0.07570561021566391
14726,Moti Veraana (From Songs of Faith) (feat. Osman Mir),"Aug 25, 2024, 7:17:09 AM PST",Music,Cover Song,POSITIVE,0.9937664270401001,unknown,unknown,,0.9546441435813904
14297,HOW TO PUT THE WHEELS ON A GAMING CHAIR,"Aug 31, 2024, 4:01:09 PM PST",Gaming,Tutorial,NEGATIVE,0.9895875453948975,guide,information,"informative,professional,dramatic,funny,serious",0.975857675075531
14298,How to Replace Office Chair Casters - Full Install Video,"Aug 31, 2024, 4:00:59 PM PST",Tutorial,,NEGATIVE,0.9968045949935913,guide,information,"informative,serious,dramatic,professional,funny",0.5900161862373352
14727,[playlist] City Pop:80s Japan Revival｜1980's Lofi Chill Hip Hop Beats - Japanese Retro Anime-style 🎧,"Aug 25, 2024, 7:10:27 AM PST",Music,Music Mix,POSITIVE,0.9921814203262329,unknown,unknown,,0.9964704513549805
14299,Jashn-E-Bahaaraa,"Aug 31, 2024, 3:58:00 PM PST",Tutorial,,NEGATIVE,0.9311102628707886,guide,information,"informative,serious,dramatic",0.035658907145261765
14300,Kaho Poonam Na Chaand Ne X Aapna Malakna,"Aug 31, 2024, 3:55:10 PM PST",Comedy,,NEGATIVE,0.9430487155914307,reaction,storytelling,"dramatic,informative,funny,serious,casual,personal,professional",0.9236431121826172
14728,The WORST Code EVER!? 💀 #developer #softwaredeveloper #coding #gaming #technology,"Aug 24, 2024, 9:14:29 PM PST",Technology,,NEGATIVE,0.9998087286949158,news,unknown,"dramatic,serious,funny",0.8040640354156494
14301,Mahahetvali,"Aug 31, 2024, 3:51:13 PM PST",Music,Behind the Scenes,POSITIVE,0.9067169427871704,unknown,unknown,,0.21040505170822144
14302,Lagyo Prityu No Rang,"Aug 31, 2024, 3:51:07 PM PST",Comedy,,NEGATIVE,0.9929713606834412,reaction,comedy,"dramatic,informative,funny,serious,personal,casual,professional",0.8726192116737366
14729,Pls tell me you've seen the original😭(ig: kitsunee.___) @FFroody  #kitsunee #meme #douyin #fypシ,"Aug 24, 2024, 9:14:09 PM PST",Entertainment,,NEGATIVE,0.9906056523323059,reaction,information,"funny,dramatic",0.3788791298866272
14303,Maari Maavadi,"Aug 31, 2024, 3:51:02 PM PST",Music,Official Music Video,POSITIVE,0.8536949157714844,unknown,unknown,,0.8261150121688843
14304,Jode Rejo Raj,"Aug 31, 2024, 3:48:53 PM PST",Entertainment,,POSITIVE,0.813689649105072,reaction,information,"informative,professional,dramatic,funny,serious,personal,casual",0.6662917137145996
14730,sage got ace with knife in tp #valorant #valorantclips #valoranthighlights,"Aug 24, 2024, 9:13:44 PM PST",Entertainment,,NEGATIVE,0.9515698552131653,news,storytelling,"dramatic,professional,informative,serious,funny,personal",0.41699135303497314
14305,Bhai Ni Beni Laadki,"Aug 31, 2024, 3:47:27 PM PST",Comedy,,POSITIVE,0.8998607397079468,reaction,storytelling,"dramatic,informative,serious,funny,personal,casual,professional",0.7441639304161072
14731,NOT STOPPING TIL NEW WORLD RECORD,"Aug 24, 2024, 9:13:05 PM PST",Technology,,NEGATIVE,0.6770980358123779,news,information,"dramatic,serious,informative,professional,funny",0.8744698762893677
14306,Aangadiye Aavo,"Aug 31, 2024, 3:47:22 PM PST",Entertainment,,NEGATIVE,0.8634271025657654,reaction,information,"dramatic,informative,serious,funny,professional,personal,casual",0.5612955093383789
14732,This Product Shouldn't Exist,Marques Brownlee,Technology,,NEGATIVE,0.9997239708900452,commentary,unknown,"serious,dramatic",0.16827717423439026
14307,Tari Dhori Dhajao Farke,"Aug 31, 2024, 3:47:20 PM PST",Comedy,,NEGATIVE,0.9422281384468079,guide,storytelling,"dramatic,informative,funny,serious,professional,personal,casual",0.8416712880134583
14733,2029 Asteroid That Will End The World - NASA and ISRO's Take #shorts,"Aug 24, 2024, 9:11:05 PM PST",Shorts,,POSITIVE,0.5512351989746094,reaction,storytelling,"casual,funny,dramatic",0.9864287972450256
14308,Aabh Ma Zini Zabuke,"Aug 31, 2024, 3:47:17 PM PST",Music,Official Music Video,NEGATIVE,0.5315496921539307,unknown,unknown,,0.8956981301307678
14734,2 Years. | Technoblade,"Aug 24, 2024, 9:10:23 PM PST",Technology,,POSITIVE,0.8650797009468079,tutorial,information,"informative,dramatic,professional,serious,funny",0.9462820291519165
14309,Manike,"Aug 31, 2024, 3:47:16 PM PST",Music,Live Performance,NEGATIVE,0.9951673746109009,unknown,unknown,,0.6553270220756531
14735,How Ryan Reynolds ACTUALLY Became a Billionaire,"Aug 24, 2024, 9:09:43 PM PST",News,,POSITIVE,0.9906843900680542,news,information,"dramatic,serious,informative,funny,professional,personal",0.8663801550865173
14310,Ek Jad Mathe Zumkadu,"Aug 31, 2024, 3:47:15 PM PST",Music,Official Music Video,NEGATIVE,0.9212896823883057,unknown,unknown,,0.9023707509040833
14736,Blockchain GameDev,"Aug 24, 2024, 9:08:48 PM PST",Technology,,NEGATIVE,0.9888739585876465,gameplay,information,"informative,professional,dramatic,serious",0.9737462997436523
14311,Joom Joom,"Aug 31, 2024, 3:47:13 PM PST",Music,Official Music Video,POSITIVE,0.9572947025299072,unknown,unknown,,0.7939298748970032
14737,Majed rates to Hanumankind - Big Dawgs 🇮🇳🇺🇸🔥,"Aug 24, 2024, 9:07:50 PM PST",Sports,,NEGATIVE,0.9916037917137146,news,information,"dramatic,informative,serious,funny,professional",0.7982500791549683
14312,"Tu Maro Dariyo (From ""Samandar"")","Tu Maro Dariyo (From ""Samandar"")",Music,Cover Song,NEGATIVE,0.9586806297302246,unknown,unknown,,0.6161871552467346
