9,work-life balance and burnout,0.7217992544174194,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,mental health education,0.612684965133667,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,trauma awareness and healing,0.5682154297828674,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,emotional health discussion,0.5659481883049011,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,sleep and mental wellness,0.49887120723724365,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,therapy and mental health support,0.49754276871681213,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
9,social anxiety and relationships,0.346702516078949,"Feb 12, 2025, 1:04:00 PM PST",NEGATIVE,0.9793339967727661
10,mindfulness and mental wellness,0.8907493352890015,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,mental health experiences,0.8839715123176575,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,self-improvement and personal growth,0.8693070411682129,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,motivation and mental strength,0.8677995800971985,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,mental health education,0.8039355278015137,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,self-care practices,0.784421443939209,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,trauma awareness and healing,0.7516602873802185,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,therapy and mental health support,0.7471370697021484,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,emotional health discussion,0.7445803880691528,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,addiction awareness and recovery,0.686765730381012,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,social anxiety and relationships,0.49598589539527893,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,depression and emotional support,0.43871626257896423,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,work-life balance and burnout,0.4272269904613495,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,anxiety and stress management,0.3481576442718506,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
10,sleep and mental wellness,0.3346165418624878,"Feb 12, 2025, 1:02:56 PM PST",POSITIVE,0.8198983669281006
11,self-improvement and personal growth,0.8739917874336243,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,motivation and mental strength,0.8388476371765137,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,mindfulness and mental wellness,0.7879296541213989,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,mental health experiences,0.7308425903320312,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,self-care practices,0.7241852879524231,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,mental health education,0.6104772090911865,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,addiction awareness and recovery,0.5945862531661987,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,work-life balance and burnout,0.5942380428314209,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,emotional health discussion,0.5403025150299072,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,trauma awareness and healing,0.49166643619537354,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,sleep and mental wellness,0.4806404113769531,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,therapy and mental health support,0.4435012936592102,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
11,social anxiety and relationships,0.3860018849372864,"Feb 12, 2025, 12:59:15 PM PST",NEGATIVE,0.9301848411560059
12,self-improvement and personal growth,0.9277003407478333,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,motivation and mental strength,0.8680786490440369,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,mental health experiences,0.7336127161979675,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,self-care practices,0.7272512912750244,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,mindfulness and mental wellness,0.7161703705787659,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,addiction awareness and recovery,0.6275015473365784,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,trauma awareness and healing,0.42751166224479675,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,mental health education,0.4206904470920563,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,therapy and mental health support,0.40597477555274963,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,work-life balance and burnout,0.37934595346450806,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
12,emotional health discussion,0.3260454535484314,"Feb 12, 2025, 12:55:04 PM PST",NEGATIVE,0.5538913011550903
13,motivation and mental strength,0.8362059593200684,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,self-improvement and personal growth,0.8162059783935547,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,mental health experiences,0.7479034066200256,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,mindfulness and mental wellness,0.7378246784210205,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,self-care practices,0.6582796573638916,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,mental health education,0.538802444934845,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,emotional health discussion,0.48617956042289734,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,addiction awareness and recovery,0.4045519530773163,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,therapy and mental health support,0.37908774614334106,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,work-life balance and burnout,0.3696823716163635,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
13,trauma awareness and healing,0.33818742632865906,"Feb 12, 2025, 12:54:50 PM PST",NEGATIVE,0.9507095813751221
14,self-improvement and personal growth,0.9371845126152039,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,motivation and mental strength,0.9073700904846191,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,mindfulness and mental wellness,0.8845161199569702,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,mental health experiences,0.8205733895301819,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,self-care practices,0.732631504535675,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,addiction awareness and recovery,0.5559493899345398,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,therapy and mental health support,0.5534169673919678,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,trauma awareness and healing,0.5388025045394897,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,mental health education,0.47741806507110596,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,emotional health discussion,0.43760815262794495,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,work-life balance and burnout,0.37168917059898376,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
14,sleep and mental wellness,0.33091500401496887,"Feb 12, 2025, 9:59:31 AM PST",POSITIVE,0.8967987298965454
15,self-improvement and personal growth,0.9524732232093811,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,motivation and mental strength,0.8990344405174255,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,mindfulness and mental wellness,0.8141524195671082,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,mental health experiences,0.7970144748687744,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,self-care practices,0.7889682054519653,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,addiction awareness and recovery,0.7486316561698914,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,mental health education,0.737464189529419,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,trauma awareness and healing,0.6668463349342346,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,therapy and mental health support,0.6460971832275391,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,emotional health discussion,0.6375817060470581,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,work-life balance and burnout,0.5045424699783325,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,social anxiety and relationships,0.3835017681121826,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,depression and emotional support,0.34347161650657654,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,anxiety and stress management,0.31785422563552856,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
15,sleep and mental wellness,0.30422112345695496,"Feb 12, 2025, 9:51:29 AM PST",POSITIVE,0.9947361350059509
16,motivation and mental strength,0.9448265433311462,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,addiction awareness and recovery,0.9067234992980957,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,self-improvement and personal growth,0.9049437046051025,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,self-care practices,0.8387845158576965,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,mental health experiences,0.8347676396369934,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,trauma awareness and healing,0.7757248282432556,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,mental health education,0.6126120686531067,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,work-life balance and burnout,0.5808062553405762,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,sleep and mental wellness,0.575258195400238,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,mindfulness and mental wellness,0.5582744479179382,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,emotional health discussion,0.5544151663780212,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,therapy and mental health support,0.549865186214447,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,anxiety and stress management,0.4716217815876007,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
16,social anxiety and relationships,0.4090680480003357,"Feb 12, 2025, 9:46:38 AM PST",POSITIVE,0.6664778590202332
17,self-improvement and personal growth,0.951317310333252,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,motivation and mental strength,0.9413121342658997,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,mindfulness and mental wellness,0.9103955626487732,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,mental health experiences,0.8760241270065308,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,self-care practices,0.8369928002357483,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,addiction awareness and recovery,0.7364523410797119,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,mental health education,0.7295898199081421,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,therapy and mental health support,0.6884669661521912,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,work-life balance and burnout,0.621853232383728,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,emotional health discussion,0.6093587279319763,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,sleep and mental wellness,0.6031633019447327,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,trauma awareness and healing,0.5955770611763,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,anxiety and stress management,0.33065271377563477,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,depression and emotional support,0.3172016739845276,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
17,social anxiety and relationships,0.3136530816555023,"Feb 12, 2025, 9:42:03 AM PST",POSITIVE,0.9950593709945679
18,mental health experiences,0.9158965349197388,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,self-improvement and personal growth,0.8339033126831055,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,emotional health discussion,0.7852928638458252,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,social anxiety and relationships,0.7629363536834717,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,mental health education,0.7450934052467346,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,self-care practices,0.683164119720459,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,work-life balance and burnout,0.6082916855812073,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,motivation and mental strength,0.5838819146156311,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,mindfulness and mental wellness,0.47093743085861206,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,therapy and mental health support,0.47013068199157715,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,depression and emotional support,0.46873846650123596,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,addiction awareness and recovery,0.4311845302581787,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
18,anxiety and stress management,0.42100071907043457,"Feb 12, 2025, 9:42:00 AM PST",POSITIVE,0.9288222789764404
19,self-improvement and personal growth,0.8852472305297852,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,motivation and mental strength,0.8472273349761963,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,mindfulness and mental wellness,0.8179348707199097,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,mental health experiences,0.7366942763328552,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,self-care practices,0.7346685528755188,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,mental health education,0.5891872644424438,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,addiction awareness and recovery,0.5647376775741577,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,emotional health discussion,0.5637585520744324,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,work-life balance and burnout,0.5627409219741821,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,therapy and mental health support,0.49527159333229065,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,trauma awareness and healing,0.45255976915359497,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,sleep and mental wellness,0.39186906814575195,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
19,social anxiety and relationships,0.34785163402557373,"Feb 12, 2025, 9:41:56 AM PST",NEGATIVE,0.8351719975471497
20,motivation and mental strength,0.8719823956489563,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,addiction awareness and recovery,0.8708931803703308,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,self-improvement and personal growth,0.868627667427063,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,mindfulness and mental wellness,0.8254660964012146,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,mental health experiences,0.7883345484733582,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,self-care practices,0.7610440254211426,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,mental health education,0.6876816153526306,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,trauma awareness and healing,0.6730334162712097,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,emotional health discussion,0.6482808589935303,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,therapy and mental health support,0.600922703742981,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,work-life balance and burnout,0.5803496837615967,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,sleep and mental wellness,0.4400596618652344,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,social anxiety and relationships,0.4336036145687103,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,depression and emotional support,0.3575114905834198,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
20,anxiety and stress management,0.3329325318336487,"Feb 12, 2025, 8:53:02 AM PST",NEGATIVE,0.9922505021095276
21,motivation and mental strength,0.9287621378898621,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,self-improvement and personal growth,0.9232800602912903,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,mindfulness and mental wellness,0.9136050343513489,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,mental health experiences,0.8287148475646973,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,self-care practices,0.8249266743659973,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,addiction awareness and recovery,0.7225828170776367,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,therapy and mental health support,0.6538345217704773,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,sleep and mental wellness,0.6514039039611816,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,trauma awareness and healing,0.6265272498130798,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,mental health education,0.5813179612159729,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,emotional health discussion,0.542210042476654,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,work-life balance and burnout,0.4762462377548218,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
21,depression and emotional support,0.3725269138813019,"Feb 12, 2025, 8:49:32 AM PST",NEGATIVE,0.9736246466636658
22,motivation and mental strength,0.9283366203308105,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,mindfulness and mental wellness,0.9234241843223572,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,mental health experiences,0.9215161800384521,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,self-improvement and personal growth,0.9080361723899841,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,self-care practices,0.8394351005554199,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,sleep and mental wellness,0.79988694190979,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,addiction awareness and recovery,0.7535585165023804,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,mental health education,0.7355648279190063,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,therapy and mental health support,0.7323573231697083,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,trauma awareness and healing,0.6884118318557739,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,emotional health discussion,0.6807278990745544,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,work-life balance and burnout,0.6698147654533386,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,social anxiety and relationships,0.545164167881012,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,depression and emotional support,0.5077173113822937,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
22,anxiety and stress management,0.502307653427124,"Feb 12, 2025, 8:45:53 AM PST",POSITIVE,0.8219944834709167
23,addiction awareness and recovery,0.9576053023338318,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,anxiety and stress management,0.9299519658088684,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,emotional health discussion,0.9270902872085571,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,social anxiety and relationships,0.9030007719993591,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,mental health experiences,0.8814663887023926,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,self-improvement and personal growth,0.8479619026184082,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,motivation and mental strength,0.8452895283699036,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,trauma awareness and healing,0.8413470387458801,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
23,work-life balance and burnout,0.8371253609657288,"Feb 12, 2025, 8:43:22 AM PST",POSITIVE,0.9683603048324585
