15497,therapy and mental health support,0.6828599572181702,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15497,emotional health discussion,0.6777569055557251,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15497,social anxiety and relationships,0.49799513816833496,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15497,work-life balance and burnout,0.49206775426864624,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15497,depression and emotional support,0.3932070732116699,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15497,anxiety and stress management,0.3791244924068451,"Aug 11, 2024, 3:14:45 PM PST",POSITIVE,0.7551048994064331
15914,self-improvement and personal growth,0.9239822030067444,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,motivation and mental strength,0.9137780070304871,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,mindfulness and mental wellness,0.8581112623214722,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,mental health experiences,0.8527842164039612,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,self-care practices,0.8133082985877991,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,mental health education,0.7282353639602661,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,addiction awareness and recovery,0.6854453682899475,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,therapy and mental health support,0.6731813549995422,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,emotional health discussion,0.5896499752998352,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,trauma awareness and healing,0.5597687363624573,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,work-life balance and burnout,0.42834603786468506,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,sleep and mental wellness,0.4136967062950134,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,anxiety and stress management,0.3447236120700836,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,depression and emotional support,0.3390018343925476,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15914,social anxiety and relationships,0.3165600299835205,"Aug 4, 2024, 1:05:15 PM PST",POSITIVE,0.9987527132034302
15498,self-improvement and personal growth,0.9709064364433289,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,motivation and mental strength,0.9158672094345093,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,mindfulness and mental wellness,0.9136030673980713,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,mental health experiences,0.913104772567749,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,mental health education,0.8983851075172424,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,addiction awareness and recovery,0.8965830206871033,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,self-care practices,0.8479243516921997,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,trauma awareness and healing,0.8031190037727356,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,emotional health discussion,0.7845494151115417,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,therapy and mental health support,0.7347994446754456,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,work-life balance and burnout,0.7048918604850769,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,sleep and mental wellness,0.6224871277809143,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,depression and emotional support,0.6141160130500793,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,anxiety and stress management,0.602270781993866,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15498,social anxiety and relationships,0.4647085964679718,"Aug 11, 2024, 3:11:12 PM PST",POSITIVE,0.987357497215271
15081,self-improvement and personal growth,0.5306816101074219,"Aug 20, 2024, 1:49:52 PM PST",NEGATIVE,0.9966216087341309
15081,motivation and mental strength,0.372281551361084,"Aug 20, 2024, 1:49:52 PM PST",NEGATIVE,0.9966216087341309
15915,self-improvement and personal growth,0.9550734162330627,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,motivation and mental strength,0.9367465972900391,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,mindfulness and mental wellness,0.9285563826560974,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,mental health experiences,0.9035264253616333,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,addiction awareness and recovery,0.8847603797912598,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,self-care practices,0.8827834129333496,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,therapy and mental health support,0.8785556554794312,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,mental health education,0.8206335306167603,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,trauma awareness and healing,0.8134456276893616,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,emotional health discussion,0.7674949765205383,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,work-life balance and burnout,0.7377699613571167,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,depression and emotional support,0.6858475804328918,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,anxiety and stress management,0.6805869340896606,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,social anxiety and relationships,0.6103137135505676,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15915,sleep and mental wellness,0.5977796316146851,"Aug 4, 2024, 1:05:05 PM PST",POSITIVE,0.9979960918426514
15499,self-improvement and personal growth,0.9799315333366394,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,motivation and mental strength,0.9646545052528381,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,mindfulness and mental wellness,0.9506162405014038,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,addiction awareness and recovery,0.9013937711715698,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,mental health experiences,0.8866451382637024,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,self-care practices,0.8630163073539734,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,trauma awareness and healing,0.860432505607605,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,therapy and mental health support,0.8258724212646484,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,mental health education,0.8233497142791748,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,emotional health discussion,0.8136310577392578,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,sleep and mental wellness,0.6879417896270752,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,depression and emotional support,0.6632096171379089,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,anxiety and stress management,0.5156497955322266,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,work-life balance and burnout,0.45713120698928833,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15499,social anxiety and relationships,0.30077335238456726,"Aug 11, 2024, 3:10:30 PM PST",POSITIVE,0.9996987581253052
15082,motivation and mental strength,0.8336305618286133,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,self-improvement and personal growth,0.8073827028274536,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,mental health experiences,0.7418493628501892,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,mental health education,0.6772063374519348,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,mindfulness and mental wellness,0.6199267506599426,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,emotional health discussion,0.5784387588500977,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,self-care practices,0.562667191028595,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,addiction awareness and recovery,0.536320149898529,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,work-life balance and burnout,0.46634820103645325,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,depression and emotional support,0.4293818473815918,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,sleep and mental wellness,0.4210379123687744,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,therapy and mental health support,0.41419264674186707,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,anxiety and stress management,0.3623158633708954,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15082,trauma awareness and healing,0.325256884098053,"Aug 20, 2024, 1:49:07 PM PST",POSITIVE,0.9608083367347717
15916,self-improvement and personal growth,0.9544996023178101,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,motivation and mental strength,0.9540360569953918,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,mindfulness and mental wellness,0.936960756778717,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,mental health experiences,0.8773928880691528,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,self-care practices,0.862481415271759,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,mental health education,0.8461848497390747,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,therapy and mental health support,0.7525844573974609,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,emotional health discussion,0.7421249151229858,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,addiction awareness and recovery,0.7328041195869446,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,trauma awareness and healing,0.7048182487487793,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,work-life balance and burnout,0.6598729491233826,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,sleep and mental wellness,0.6421635746955872,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,depression and emotional support,0.5622276663780212,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,social anxiety and relationships,0.44696786999702454,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15916,anxiety and stress management,0.44342347979545593,"Aug 4, 2024, 9:00:03 AM PST",POSITIVE,0.5388137698173523
15500,self-improvement and personal growth,0.9172871112823486,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,motivation and mental strength,0.9022694230079651,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,self-care practices,0.855782687664032,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,mental health experiences,0.7527438998222351,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,mindfulness and mental wellness,0.7213038802146912,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,therapy and mental health support,0.7077433466911316,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,addiction awareness and recovery,0.5921776294708252,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,work-life balance and burnout,0.5592944622039795,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,emotional health discussion,0.5334547162055969,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,trauma awareness and healing,0.4173264503479004,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15500,mental health education,0.3778929114341736,"Aug 11, 2024, 3:06:47 PM PST",POSITIVE,0.9989953637123108
15083,motivation and mental strength,0.4695795774459839,"Aug 20, 2024, 1:48:29 PM PST",POSITIVE,0.7729863524436951
15917,sleep and mental wellness,0.8935225605964661,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,mindfulness and mental wellness,0.8499598503112793,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,self-improvement and personal growth,0.7857776880264282,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,mental health experiences,0.6730649471282959,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,self-care practices,0.6635279059410095,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,emotional health discussion,0.5655485391616821,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,mental health education,0.5367031693458557,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,motivation and mental strength,0.34352752566337585,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,work-life balance and burnout,0.3166649043560028,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,anxiety and stress management,0.3154933750629425,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,social anxiety and relationships,0.3146648406982422,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15917,trauma awareness and healing,0.30094340443611145,"Aug 4, 2024, 8:55:45 AM PST",NEGATIVE,0.9996620416641235
15501,motivation and mental strength,0.9449554085731506,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15501,self-improvement and personal growth,0.8744326233863831,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15501,addiction awareness and recovery,0.5698129534721375,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15501,work-life balance and burnout,0.5607982277870178,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15501,mental health experiences,0.5468162298202515,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15501,emotional health discussion,0.3047678768634796,"Aug 11, 2024, 3:03:51 PM PST",POSITIVE,0.8490890860557556
15084,self-improvement and personal growth,0.805693507194519,"Aug 20, 2024, 1:48:18 PM PST",NEGATIVE,0.9977092742919922
15918,self-improvement and personal growth,0.9530173540115356,"Aug 4, 2024, 8:55:21 AM PST",POSITIVE,0.9997366070747375
15918,mental health experiences,0.7710695862770081,"Aug 4, 2024, 8:55:21 AM PST",POSITIVE,0.9997366070747375
15918,addiction awareness and recovery,0.7015037536621094,"Aug 4, 2024, 8:55:21 AM PST",POSITIVE,0.9997366070747375
15918,motivation and mental strength,0.5319170355796814,"Aug 4, 2024, 8:55:21 AM PST",POSITIVE,0.9997366070747375
15918,trauma awareness and healing,0.3359053134918213,"Aug 4, 2024, 8:55:21 AM PST",POSITIVE,0.9997366070747375
15502,self-improvement and personal growth,0.8974502682685852,"Aug 11, 2024, 3:00:00 PM PST",POSITIVE,0.9964441657066345
15502,addiction awareness and recovery,0.6619681715965271,"Aug 11, 2024, 3:00:00 PM PST",POSITIVE,0.9964441657066345
15502,self-care practices,0.6046100854873657,"Aug 11, 2024, 3:00:00 PM PST",POSITIVE,0.9964441657066345
15502,mental health experiences,0.3636303246021271,"Aug 11, 2024, 3:00:00 PM PST",POSITIVE,0.9964441657066345
15502,trauma awareness and healing,0.3159486949443817,"Aug 11, 2024, 3:00:00 PM PST",POSITIVE,0.9964441657066345
15085,self-improvement and personal growth,0.4598464369773865,"Aug 20, 2024, 1:48:02 PM PST",POSITIVE,0.9992493987083435
15085,motivation and mental strength,0.4396023154258728,"Aug 20, 2024, 1:48:02 PM PST",POSITIVE,0.9992493987083435
15085,addiction awareness and recovery,0.3221428096294403,"Aug 20, 2024, 1:48:02 PM PST",POSITIVE,0.9992493987083435
15919,motivation and mental strength,0.40438491106033325,"Aug 4, 2024, 8:54:54 AM PST",NEGATIVE,0.815142035484314
15919,self-improvement and personal growth,0.3430611491203308,"Aug 4, 2024, 8:54:54 AM PST",NEGATIVE,0.815142035484314
15503,self-improvement and personal growth,0.9859529137611389,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,motivation and mental strength,0.9641222357749939,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,mindfulness and mental wellness,0.9632013440132141,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,self-care practices,0.9096192717552185,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,addiction awareness and recovery,0.803117036819458,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,trauma awareness and healing,0.7292782664299011,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,mental health experiences,0.6318503618240356,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,therapy and mental health support,0.5224967002868652,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,mental health education,0.4846813380718231,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,emotional health discussion,0.4540557265281677,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15503,sleep and mental wellness,0.34630087018013,"Aug 11, 2024, 2:59:58 PM PST",POSITIVE,0.9998875856399536
15920,mindfulness and mental wellness,0.9505321383476257,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,self-improvement and personal growth,0.9354085326194763,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,mental health experiences,0.8869763016700745,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,motivation and mental strength,0.8866788148880005,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,self-care practices,0.8745269775390625,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,addiction awareness and recovery,0.8486456274986267,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,mental health education,0.7501450181007385,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,emotional health discussion,0.7053951025009155,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,trauma awareness and healing,0.6649381518363953,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,work-life balance and burnout,0.5816354751586914,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,therapy and mental health support,0.49396347999572754,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,depression and emotional support,0.36417892575263977,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15920,sleep and mental wellness,0.3551419973373413,"Aug 4, 2024, 8:51:25 AM PST",POSITIVE,0.9820866584777832
15504,self-improvement and personal growth,0.7509061694145203,"Aug 11, 2024, 2:59:47 PM PST",POSITIVE,0.9991315007209778
15504,motivation and mental strength,0.7489036321640015,"Aug 11, 2024, 2:59:47 PM PST",POSITIVE,0.9991315007209778
15504,addiction awareness and recovery,0.6108072400093079,"Aug 11, 2024, 2:59:47 PM PST",POSITIVE,0.9991315007209778
15504,mental health experiences,0.5083790421485901,"Aug 11, 2024, 2:59:47 PM PST",POSITIVE,0.9991315007209778
15504,mindfulness and mental wellness,0.3928312361240387,"Aug 11, 2024, 2:59:47 PM PST",POSITIVE,0.9991315007209778
15086,motivation and mental strength,0.9193113446235657,"Aug 20, 2024, 1:47:18 PM PST",POSITIVE,0.9994524121284485
15086,self-improvement and personal growth,0.7286038398742676,"Aug 20, 2024, 1:47:18 PM PST",POSITIVE,0.9994524121284485
15086,mindfulness and mental wellness,0.4504922330379486,"Aug 20, 2024, 1:47:18 PM PST",POSITIVE,0.9994524121284485
15086,mental health experiences,0.4090917110443115,"Aug 20, 2024, 1:47:18 PM PST",POSITIVE,0.9994524121284485
15921,self-improvement and personal growth,0.9814773797988892,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,mindfulness and mental wellness,0.7083028554916382,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,self-care practices,0.6669408082962036,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,addiction awareness and recovery,0.5881227254867554,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,motivation and mental strength,0.43289950489997864,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,mental health education,0.42881157994270325,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,mental health experiences,0.4141872227191925,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,therapy and mental health support,0.37186098098754883,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,trauma awareness and healing,0.35987353324890137,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15921,emotional health discussion,0.3292183578014374,"Aug 4, 2024, 8:51:23 AM PST",POSITIVE,0.9990014433860779
15505,sleep and mental wellness,0.9711307883262634,"Aug 11, 2024, 2:56:51 PM PST",POSITIVE,0.9926397800445557
15505,self-improvement and personal growth,0.9161425828933716,"Aug 11, 2024, 2:56:51 PM PST",POSITIVE,0.9926397800445557
15505,motivation and mental strength,0.8369899392127991,"Aug 11, 2024, 2:56:51 PM PST",POSITIVE,0.9926397800445557
15505,mental health experiences,0.830531656742096,"Aug 11, 2024, 2:56:51 PM PST",POSITIVE,0.9926397800445557
