9675,"Nov 2, 2024, 12:26:44 AM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,high_production,studio_quality,animated","showcase,reaction,highlights,guide","entertainment,storytelling,promotional,news"
9259,"Nov 5, 2024, 6:41:56 PM PST",Shorts,"viral,trending,entertaining,informative,controversial",animated,"showcase,reaction,commentary,highlights","news,promotional"
9676,"Nov 2, 2024, 12:23:31 AM PST",Music,"trending,viral,entertaining,informative,controversial,family_friendly,mature","professional,high_production,animated,edited,studio_quality","showcase,compilation,highlights,reaction,guide","entertainment,promotional,storytelling"
9260,"Nov 5, 2024, 6:41:01 PM PST",Shorts,"viral,trending,entertaining,informative,controversial",edited,"reaction,showcase","news,entertainment,promotional"
9677,"Nov 2, 2024, 12:20:12 AM PST",Music,"trending,entertaining,viral,informative,controversial,educational","edited,professional,high_production","showcase,highlights,compilation,stream_highlights","entertainment,news,educational,promotional"
9678,Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Music,"trending,entertaining,viral,family_friendly,informative,controversial","high_production,studio_quality","showcase,compilation,highlights,reaction,guide,stream_highlights","entertainment,promotional,news"
9261,Janya Kaur,Comedy,"entertaining,controversial,trending,viral","amateur,edited","reaction,commentary,compilation,showcase","entertainment,social_commentary,storytelling,news"
9679,Martin Garrix - Pizza (Official Video),Entertainment,"entertaining,trending,viral,informative,family_friendly,controversial","professional,high_production,animated","showcase,highlights,reaction,guide,compilation","entertainment,promotional,news"
9262,"Nov 5, 2024, 6:40:26 PM PST",Shorts,"trending,viral,entertaining,informative,controversial","professional,edited","showcase,compilation,highlights,reaction,review",storytelling
9680,"Nov 1, 2024, 11:56:50 PM PST",Music,"trending,entertaining,informative,viral,mature,controversial","professional,edited,animated,high_production","showcase,guide,highlights,review,reaction,analysis,compilation","product_review,entertainment,analysis"
9263,Dan Martell,Tutorial,"informative,trending,educational,viral,mature","professional,high_production,edited,studio_quality","guide,tutorial,showcase,highlights,compilation,walkthrough,stream_highlights",educational
9681,"Nov 1, 2024, 11:52:10 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","animated,professional,edited,high_production","showcase,compilation,highlights,reaction,guide","entertainment,storytelling"
9264,"Nov 5, 2024, 6:39:18 PM PST",News,"controversial,trending,viral,informative,entertaining","animated,raw_footage","reaction,commentary,analysis,highlights,showcase,compilation,stream_highlights,review","news,social_commentary,analysis"
9682,Marshmello ft. Bastille - Happier (Official Music Video),Music,"trending,entertaining,viral,informative,controversial,mature","professional,high_production,animated,studio_quality","showcase,reaction,highlights,guide,stream_highlights","entertainment,promotional,news"
9265,"Nov 5, 2024, 6:38:57 PM PST",Tutorial,"trending,entertaining,viral,informative,controversial","edited,animated","showcase,compilation,commentary,highlights,reaction,guide","news,promotional"
9683,"Nov 1, 2024, 11:44:51 PM PST",Music,"entertaining,trending,informative,viral,controversial","animated,high_production,edited","showcase,highlights,compilation,reaction,guide,review","entertainment,storytelling"
9266,"Nov 5, 2024, 6:38:13 PM PST",Reviews,"controversial,informative,educational,entertaining","edited,studio_quality,high_production,amateur,live_recording","reaction,analysis,review,commentary,podcast,compilation,stream_highlights,guide","analysis,social_commentary,skill_development,product_review,personal_vlog,educational"
9684,Mark Ronson - Uptown Funk (Official Video) ft. Bruno Mars,Music,"entertaining,trending,viral,informative,mature,controversial","professional,studio_quality,high_production,edited","showcase,highlights,compilation,guide,reaction,stream_highlights","promotional,entertainment,news"
9267,"Nov 5, 2024, 6:33:04 PM PST",Reviews,"trending,informative,entertaining,viral","professional,high_production,edited","showcase,highlights,stream_highlights,guide",
9685,"Nov 1, 2024, 11:34:17 PM PST",Music,"trending,entertaining,informative,viral,family_friendly","professional,high_production,animated,studio_quality","compilation,showcase,reaction,highlights,guide,stream_highlights,review","entertainment,storytelling,promotional"
9686,"Nov 1, 2024, 11:30:40 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","professional,high_production,studio_quality,animated","showcase,reaction,highlights,guide","entertainment,storytelling,promotional,news"
9268,"Nov 5, 2024, 6:32:58 PM PST",Shorts,"trending,viral,informative,entertaining,family_friendly","edited,animated","showcase,podcast,reaction,guide,highlights,commentary","storytelling,entertainment,news,social_commentary,promotional"
9687,"Nov 1, 2024, 11:30:14 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","high_production,professional,studio_quality,edited","showcase,compilation,highlights,reaction,stream_highlights,guide,review","entertainment,promotional,news,storytelling"
9269,"Nov 5, 2024, 6:32:09 PM PST",Shorts,"viral,trending,informative,entertaining",edited,"showcase,review,highlights,stream_highlights","product_review,social_commentary,news"
9688,"Nov 1, 2024, 11:27:36 PM PST",Music,"entertaining,viral,trending,informative,family_friendly,controversial,educational","animated,high_production,professional","showcase,compilation,reaction,highlights,guide,review","promotional,entertainment,storytelling,educational,news,skill_development"
9689,"Nov 1, 2024, 11:25:02 PM PST",Music,"trending,viral,entertaining,informative,controversial,mature","high_production,professional,studio_quality","showcase,compilation,reaction,guide,highlights","entertainment,storytelling"
9270,"Nov 5, 2024, 6:30:38 PM PST",Entertainment,"trending,viral,entertaining,informative,family_friendly,educational","animated,live_recording,high_production,studio_quality","showcase,compilation,highlights,guide","entertainment,promotional,educational"
9690,"Nov 1, 2024, 11:19:24 PM PST",Music,"trending,viral,entertaining,informative,controversial","professional,high_production","showcase,highlights,guide,reaction","entertainment,storytelling,promotional"
9691,"Nov 1, 2024, 11:19:14 PM PST",Entertainment,"entertaining,trending,informative,viral,mature,educational","professional,edited","compilation,showcase,documentary,highlights,guide,analysis","promotional,storytelling,entertainment,educational,analysis"
9271,"Nov 5, 2024, 6:27:56 PM PST",Tutorial,"informative,educational,entertaining,trending,viral,family_friendly,mature","animated,studio_quality,high_production,edited","compilation,guide,showcase,tutorial,stream_highlights,highlights,podcast,review,walkthrough,reaction,documentary","educational,skill_development,news,personal_vlog,entertainment,storytelling,social_commentary"
9692,"Nov 1, 2024, 11:13:42 PM PST",Music,"trending,entertaining,viral,informative,controversial","high_production,professional,animated,studio_quality","showcase,reaction,highlights,guide","entertainment,storytelling,promotional,news"
9272,"Nov 5, 2024, 6:23:06 PM PST",Tutorial,"informative,educational,family_friendly,entertaining,trending,viral","edited,amateur","guide,tutorial,walkthrough,showcase,compilation,highlights,podcast,review,stream_highlights","educational,skill_development"
9273,"Nov 5, 2024, 6:20:37 PM PST",Tutorial,"family_friendly,informative,trending,entertaining,viral","studio_quality,edited","guide,showcase,tutorial,highlights,compilation,stream_highlights,podcast",
9693,"Nov 1, 2024, 10:06:41 PM PST",Music,"trending,entertaining,informative,viral,mature,controversial","edited,professional,high_production","showcase,highlights,compilation",entertainment
9694,"Nov 1, 2024, 10:02:53 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,mature,controversial,educational","animated,high_production","podcast,showcase,compilation,reaction,guide,highlights,review,commentary,stream_highlights","entertainment,storytelling,educational"
9274,"Nov 5, 2024, 3:52:27 PM PST",Entertainment,"informative,entertaining,viral,family_friendly,trending",,"showcase,stream_highlights,highlights,guide",
9695,"Nov 1, 2024, 9:59:02 PM PST",Music,"trending,viral,entertaining,informative,controversial","professional,high_production,animated,edited","showcase,highlights,reaction,guide,compilation","entertainment,storytelling,promotional"
9696,"Nov 1, 2024, 9:53:33 PM PST",Entertainment,"entertaining,trending,controversial,informative,viral,educational","edited,animated","podcast,reaction,compilation,documentary,highlights,commentary,guide,showcase","storytelling,entertainment,educational"
9275,"Nov 5, 2024, 3:52:02 PM PST",Shorts,"trending,viral,informative,entertaining,family_friendly,educational",,"showcase,compilation,highlights,guide",educational
9697,"Nov 1, 2024, 9:50:10 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,controversial","professional,high_production","showcase,highlights,guide","entertainment,promotional"
9276,"Nov 5, 2024, 3:51:36 PM PST",Shorts,"family_friendly,trending,viral,entertaining,informative,clickbait","amateur,edited","showcase,guide,reaction","entertainment,promotional,social_commentary"
9698,"Nov 1, 2024, 9:46:20 PM PST",Music,"trending,entertaining,viral,informative,controversial","animated,professional,edited,studio_quality","showcase,reaction,compilation,documentary,highlights,commentary,guide","entertainment,promotional,storytelling"
9277,"Nov 5, 2024, 3:51:29 PM PST",Shorts,"trending,viral,informative,entertaining,family_friendly,controversial,educational","animated,edited","showcase,guide,compilation,commentary,review,analysis","promotional,educational,analysis"
9699,"Nov 1, 2024, 9:43:31 PM PST",Music,"trending,entertaining,informative,viral,controversial","edited,professional,high_production","showcase,highlights,stream_highlights",entertainment
9278,"Nov 5, 2024, 3:51:01 PM PST",Reviews,"trending,family_friendly,informative,entertaining,viral","edited,animated","showcase,highlights,guide",
9700,"Nov 1, 2024, 9:39:38 PM PST",Music,"trending,controversial,viral,entertaining,informative","professional,high_production,edited","reaction,showcase,compilation,guide,highlights","entertainment,news"
9701,"Nov 1, 2024, 9:36:10 PM PST",Music,"informative,trending,entertaining,viral,mature,educational,controversial","professional,high_production,edited","showcase,highlights","entertainment,news,storytelling,educational"
9279,"Nov 5, 2024, 3:50:48 PM PST",Technology,"trending,entertaining,viral,controversial,informative,educational","amateur,edited,animated","reaction,commentary,showcase,stream_highlights,highlights,guide","social_commentary,entertainment,skill_development,storytelling,news,educational"
9702,"Nov 1, 2024, 9:32:38 PM PST",Sports,"entertaining,trending,informative,controversial,viral","edited,professional,animated","showcase,reaction,guide",entertainment
9280,"Nov 5, 2024, 3:50:45 PM PST",Entertainment,"family_friendly,entertaining,trending,informative,viral",,"showcase,highlights,guide",entertainment
9703,"Nov 1, 2024, 9:32:21 PM PST",Comedy,"viral,trending,entertaining,informative,controversial,educational","professional,animated,high_production","reaction,commentary,compilation,stream_highlights,showcase,analysis,guide,review,podcast","social_commentary,entertainment,storytelling,analysis,skill_development,educational"
9281,"Nov 5, 2024, 3:50:44 PM PST",Reviews,"family_friendly,informative,viral,trending,entertaining",,"compilation,showcase,guide,highlights,stream_highlights",
9704,"Nov 1, 2024, 9:31:43 PM PST",Music,"trending,informative,entertaining,educational,viral,mature","professional,edited,high_production","interview,podcast,review,highlights,showcase,compilation,guide,commentary,walkthrough,analysis","news,educational,analysis,entertainment"
9282,"Nov 5, 2024, 3:50:34 PM PST",Technology,"entertaining,informative,trending,viral,family_friendly,educational,controversial,mature","professional,animated,studio_quality,high_production","showcase,guide,highlights,stream_highlights,tutorial","news,educational,entertainment,personal_vlog,product_review,social_commentary,promotional"
9705,"Nov 1, 2024, 9:13:18 PM PST",Technology,"trending,informative,controversial,entertaining,viral","edited,studio_quality,high_production","commentary,highlights,podcast",
9283,"Nov 5, 2024, 3:49:59 PM PST",Technology,"trending,family_friendly,viral,informative,entertaining",,"showcase,guide,compilation,highlights","promotional,entertainment"
9706,"Nov 1, 2024, 7:47:21 PM PST",Entertainment,"entertaining,viral,informative,trending,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,stream_highlights,highlights,documentary,review,compilation,guide,commentary,interview","entertainment,storytelling,analysis,educational,skill_development,social_commentary,product_review,promotional,news"
9284,"Nov 5, 2024, 12:27:55 PM PST",Entertainment,"trending,mature,entertaining,informative,viral,controversial,educational","animated,professional,edited","showcase,guide,reaction,highlights,compilation,commentary","storytelling,educational"
9285,"Nov 5, 2024, 12:22:43 PM PST",Music,"entertaining,trending,informative,viral,educational,mature,family_friendly","professional,high_production","showcase,guide,highlights","storytelling,entertainment,promotional,educational"
9707,"Nov 1, 2024, 7:47:12 PM PST",Shorts,"trending,entertaining,viral,informative,educational","professional,edited,animated","compilation,podcast,showcase,review,commentary,reaction,highlights,guide,analysis,tutorial,documentary","storytelling,entertainment,promotional,news,skill_development,social_commentary,educational,analysis"
9286,"Nov 5, 2024, 12:18:15 PM PST",Music,"entertaining,family_friendly,trending,viral,mature","high_production,studio_quality,professional","showcase,highlights,reaction,guide","entertainment,promotional,storytelling"
9708,"Nov 1, 2024, 7:45:45 PM PST",Podcast,"trending,informative,entertaining,mature,viral,educational","professional,high_production,animated","showcase,highlights,podcast,commentary,analysis,stream_highlights,compilation,guide,review,documentary,interview,reaction","news,social_commentary,analysis,skill_development,entertainment,storytelling,educational"
9287,"Nov 5, 2024, 12:06:42 PM PST",Tutorial,"trending,informative,viral,educational,entertaining,family_friendly",,"guide,tutorial,showcase,podcast",educational
9709,"Nov 1, 2024, 7:45:44 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production","showcase,reaction,analysis,documentary,guide,highlights,review,compilation,stream_highlights,commentary,interview,tutorial","entertainment,storytelling,educational,analysis,skill_development,social_commentary,product_review,promotional"
9288,"Nov 5, 2024, 12:05:10 PM PST",Tutorial,"informative,educational,entertaining,family_friendly,trending,viral","high_production,animated,edited","tutorial,guide,showcase,compilation,walkthrough,highlights,stream_highlights,reaction","educational,news,skill_development,entertainment,personal_vlog"
9289,"Nov 5, 2024, 12:04:19 PM PST",News,"trending,viral,informative,entertaining,family_friendly,educational","high_production,animated,studio_quality","showcase,highlights,guide,compilation,stream_highlights","news,promotional,social_commentary,product_review,educational"
9710,"Nov 1, 2024, 6:51:16 PM PST",Music,"trending,viral,entertaining,informative,controversial,family_friendly,mature","raw_footage,professional,animated,high_production","compilation,reaction,commentary,highlights,analysis,stream_highlights,showcase,podcast,documentary,guide,review","storytelling,analysis,social_commentary,promotional"
9711,"Nov 1, 2024, 5:05:55 PM PST",Music,"trending,entertaining,viral,informative,mature,controversial","professional,high_production","showcase,highlights,guide,reaction","entertainment,news"
9290,"Nov 5, 2024, 12:04:17 PM PST",Reviews,"entertaining,family_friendly,informative,trending,viral","studio_quality,edited","showcase,highlights,stream_highlights,review,guide","product_review,news"
9712,"Nov 1, 2024, 4:54:53 PM PST",Podcast,"trending,informative,controversial,viral,educational","studio_quality,high_production,edited,animated","analysis,guide,commentary,review,interview,podcast","analysis,skill_development,social_commentary,educational,product_review"
9713,"Nov 1, 2024, 4:51:17 PM PST",Music,"controversial,trending,entertaining,viral,informative",high_production,"showcase,compilation,reaction,stream_highlights,highlights","entertainment,news"
9291,"Nov 5, 2024, 12:03:41 PM PST",Shorts,"trending,viral,entertaining,informative,controversial",animated,"showcase,highlights,reaction,commentary,guide,compilation","product_review,news,entertainment,promotional,social_commentary,storytelling"
9292,"Nov 5, 2024, 12:03:09 PM PST",Shorts,"trending,family_friendly,viral,entertaining,informative","amateur,edited","showcase,compilation,commentary,guide,reaction,walkthrough","social_commentary,promotional,entertainment"
9714,"Nov 1, 2024, 4:50:50 PM PST",Shorts,"entertaining,viral,trending,informative",edited,"showcase,compilation,highlights,guide",entertainment
9293,"Nov 5, 2024, 12:02:54 PM PST",Tutorial,"trending,viral,informative,entertaining,educational,family_friendly,controversial,clickbait","high_production,animated,live_recording","showcase,compilation,guide,highlights,review,commentary,stream_highlights,reaction","promotional,news,educational,product_review,social_commentary"
9715,"Nov 1, 2024, 4:50:36 PM PST",Entertainment,"trending,controversial,informative,entertaining,viral,educational,family_friendly","edited,high_production,studio_quality,live_recording,animated","reaction,compilation,guide,highlights,podcast,stream_highlights,commentary,showcase,tutorial,walkthrough,review","storytelling,social_commentary,entertainment,promotional,personal_vlog,skill_development,educational,product_review"
9716,"Nov 1, 2024, 4:44:03 PM PST",Music,"entertaining,trending,viral,informative,family_friendly,mature","animated,high_production,professional,studio_quality,edited","compilation,showcase,highlights,reaction,guide,stream_highlights","entertainment,promotional,storytelling"
9294,"Nov 5, 2024, 11:29:16 AM PST",Comedy,"entertaining,trending,viral,mature,informative,family_friendly","high_production,professional,edited","commentary,showcase,highlights,guide,compilation","storytelling,entertainment"
9717,"Nov 1, 2024, 4:39:53 PM PST",Music,"trending,entertaining,viral,informative,family_friendly,controversial","professional,high_production,studio_quality,animated","showcase,reaction,highlights,guide,compilation,documentary","entertainment,promotional,storytelling,news"
9295,"Nov 5, 2024, 11:26:07 AM PST",Entertainment,"entertaining,trending,viral,informative,educational,family_friendly,mature,controversial","high_production,animated,professional,studio_quality","showcase,documentary,compilation,highlights,reaction,interview,commentary,stream_highlights,analysis,guide,review","entertainment,storytelling,promotional,educational,analysis"
9718,"Nov 1, 2024, 4:36:48 PM PST",Music,"entertaining,trending,viral,informative,controversial","raw_footage,edited,animated,high_production","compilation,showcase,highlights,reaction,guide,podcast,review","entertainment,skill_development"
9719,"Nov 1, 2024, 4:36:42 PM PST",Comedy,"controversial,trending,viral,informative,entertaining","edited,animated","reaction,commentary,compilation,showcase,guide,analysis,review","storytelling,analysis"
9720,Martin Garrix - Animals (Official Video),Entertainment,"entertaining,trending,viral,informative,controversial,family_friendly","professional,animated,high_production,studio_quality","showcase,highlights,compilation,reaction,guide","entertainment,promotional"
9296,"Rabba Janda - Full Video | Mission Majnu | Sidharth Malhotra, Rashmika | Jubin N, Tanishk B, Shabbir",Music,"entertaining,viral,trending,informative,educational,mature,controversial,family_friendly","high_production,professional,animated,studio_quality","showcase,documentary,stream_highlights,highlights,guide,reaction,commentary,analysis","entertainment,storytelling,educational,promotional,analysis,social_commentary"
9721,"Nov 1, 2024, 4:30:41 PM PST",Podcast,"trending,entertaining,informative,viral,controversial","edited,animated,professional,studio_quality","reaction,guide,podcast,commentary,review,compilation,analysis,tutorial,showcase","storytelling,social_commentary,skill_development,personal_vlog,product_review,analysis,entertainment"
9297,"Nov 5, 2024, 11:19:17 AM PST",Comedy,"viral,entertaining,trending,informative,educational,controversial,mature,family_friendly","high_production,professional,animated,edited","showcase,compilation,documentary,highlights,reaction,guide,analysis,tutorial,stream_highlights,review","storytelling,entertainment,educational,promotional,skill_development,analysis"
9722,"Nov 1, 2024, 4:26:12 PM PST",Music,"controversial,entertaining,trending,viral,informative","edited,high_production","compilation,reaction,commentary,showcase,podcast,highlights",entertainment
9723,"Nov 1, 2024, 4:25:42 PM PST",Entertainment,"trending,informative,viral,entertaining,controversial,mature,family_friendly","edited,high_production,animated","reaction,showcase,highlights,guide,commentary,analysis,compilation,stream_highlights","social_commentary,analysis,storytelling"
9298,"Nov 5, 2024, 11:13:02 AM PST",Entertainment,"trending,entertaining,informative,viral,mature,controversial,family_friendly,educational","high_production,professional,edited","highlights,showcase,compilation,reaction,review,guide,stream_highlights,commentary","entertainment,storytelling,promotional,educational"
9724,"Nov 1, 2024, 3:59:13 PM PST",Music,"entertaining,trending,family_friendly,informative,viral,mature,educational","edited,professional","compilation,showcase,highlights,podcast",educational
9725,Crystal Skies & Fairlane - All To You (ft. Micah Martin) [Official Lyric Video],Music,"trending,entertaining,viral,informative,mature,family_friendly","professional,high_production","compilation,showcase,highlights,guide,reaction","entertainment,storytelling,promotional"
9299,"Nov 5, 2024, 11:09:17 AM PST",Music,"trending,viral,entertaining,informative,mature,educational,family_friendly","professional,high_production,animated","showcase,highlights,documentary,reaction,guide,compilation","promotional,entertainment,storytelling,educational"
9726,"Nov 1, 2024, 3:52:49 PM PST",Music,"entertaining,trending,informative,viral,controversial,educational",edited,"compilation,podcast,showcase,highlights,guide,reaction","entertainment,educational"
9300,"Nov 5, 2024, 11:01:42 AM PST",Music,"entertaining,viral,trending,informative,mature,family_friendly,educational","high_production,professional,animated,edited,studio_quality","showcase,compilation,highlights,stream_highlights,guide,reaction","entertainment,promotional,storytelling,educational"
9727,"Nov 1, 2024, 3:49:30 PM PST",Entertainment,"trending,informative,controversial,entertaining,viral","edited,animated","reaction,guide,commentary",
9728,"Nov 1, 2024, 3:47:22 PM PST",Music,"entertaining,trending,viral,informative,controversial,educational","animated,edited","showcase,podcast,reaction,highlights,guide,compilation,commentary","entertainment,educational"
9301,"Nov 5, 2024, 10:59:07 AM PST",Technology,"informative,entertaining,trending,viral,educational,mature,controversial","professional,high_production,edited","showcase,guide,highlights,commentary,podcast,analysis,compilation,review,tutorial,interview,reaction","storytelling,educational,entertainment,analysis,skill_development"
9729,"Nov 1, 2024, 3:45:45 PM PST",Reviews,"trending,viral,informative,family_friendly,clickbait,entertaining,controversial","animated,edited","reaction,commentary,compilation,guide,showcase,analysis","social_commentary,analysis"
9730,"Nov 1, 2024, 3:43:41 PM PST",Comedy,"trending,entertaining,viral,informative,controversial,family_friendly","animated,edited","reaction,compilation,podcast,showcase,commentary,highlights,guide","entertainment,promotional,storytelling"
9302,"Nov 5, 2024, 10:55:51 AM PST",Music,"trending,entertaining,viral,informative,family_friendly,mature,educational,controversial","high_production,professional,edited","highlights,compilation,showcase","entertainment,promotional,educational"
9731,"Nov 1, 2024, 3:40:58 PM PST",Technology,"trending,informative,entertaining,mature,viral,family_friendly,controversial","professional,edited","showcase,highlights,reaction,commentary,guide",entertainment
9732,"Nov 1, 2024, 3:39:15 PM PST",Technology,"trending,informative,viral,entertaining,educational,controversial","professional,animated,edited","reaction,guide,analysis,showcase,compilation","news,analysis,educational,skill_development,promotional"
9303,"Nov 5, 2024, 10:53:12 AM PST",Entertainment,"entertaining,viral,trending,informative,mature,educational,controversial","high_production,professional,live_recording,animated","showcase,documentary,highlights,analysis,guide,reaction,compilation,commentary,stream_highlights,review,interview","entertainment,storytelling,promotional,educational,analysis,skill_development,news"
9733,"Nov 1, 2024, 3:36:51 PM PST",Entertainment,"trending,entertaining,controversial,informative,viral,mature","edited,studio_quality,animated,high_production","reaction,compilation,review,guide,podcast,commentary,analysis,showcase,highlights","storytelling,analysis,skill_development,product_review,social_commentary,entertainment,personal_vlog"
9734,"Nov 1, 2024, 3:33:47 PM PST",Music,"trending,viral,entertaining,informative,mature,controversial","professional,high_production,edited","showcase,highlights,compilation,reaction,guide","entertainment,news,storytelling,promotional"
9304,"Nov 5, 2024, 10:50:21 AM PST",Comedy,"entertaining,trending,viral,informative,controversial,educational",animated,"compilation,podcast,showcase,reaction,highlights,commentary,review,stream_highlights,guide,interview,documentary","entertainment,storytelling,promotional,news,educational,skill_development"
9735,"Nov 1, 2024, 3:29:43 PM PST",Music,"entertaining,viral,trending,informative,mature,family_friendly,controversial","professional,high_production,animated,studio_quality","showcase,highlights,reaction,compilation,guide","entertainment,storytelling"
9736,"Nov 1, 2024, 3:26:16 PM PST",Entertainment,"trending,informative,viral,entertaining,mature,educational,family_friendly,controversial","edited,professional,high_production,studio_quality,animated,live_recording","compilation,guide,reaction,commentary,highlights,analysis,stream_highlights,showcase,review,podcast,interview,walkthrough,tutorial,documentary","analysis,social_commentary,news,educational,skill_development,personal_vlog,storytelling,product_review,entertainment,promotional"
9305,"Nov 5, 2024, 10:46:49 AM PST",Music,"entertaining,trending,viral,informative,family_friendly,mature,educational","high_production,professional","compilation,highlights,showcase","entertainment,promotional,storytelling,educational"
9737,"Nov 1, 2024, 3:21:24 PM PST",Entertainment,"trending,entertaining,viral,informative,controversial","animated,edited","commentary,highlights","storytelling,entertainment"
9306,"Nov 5, 2024, 10:45:05 AM PST",Entertainment,"entertaining,trending,informative,viral,educational,mature,controversial","professional,animated,high_production","showcase,highlights,compilation,documentary,reaction,guide,commentary","storytelling,entertainment,educational,promotional"
