27162,anxiety and stress management,0.3283607065677643,"Mar 4, 2024, 8:02:38 PM PST",NEGATIVE,0.642456591129303
26329,motivation and mental strength,0.9505888819694519,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,self-improvement and personal growth,0.8775898218154907,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,mental health experiences,0.8459605574607849,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,trauma awareness and healing,0.7582888007164001,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,self-care practices,0.7323218584060669,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,mindfulness and mental wellness,0.6814426779747009,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,addiction awareness and recovery,0.6525251269340515,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26329,sleep and mental wellness,0.32690128684043884,"Mar 14, 2024, 1:03:51 PM PST",NEGATIVE,0.9842373728752136
26746,self-improvement and personal growth,0.7877764701843262,"Mar 10, 2024, 3:00:14 AM PST",NEGATIVE,0.866844654083252
26746,motivation and mental strength,0.6167957782745361,"Mar 10, 2024, 3:00:14 AM PST",NEGATIVE,0.866844654083252
26746,mental health experiences,0.36816301941871643,"Mar 10, 2024, 3:00:14 AM PST",NEGATIVE,0.866844654083252
27163,motivation and mental strength,0.8823192715644836,"Mar 4, 2024, 8:01:54 PM PST",POSITIVE,0.9989056587219238
27163,self-improvement and personal growth,0.8247963190078735,"Mar 4, 2024, 8:01:54 PM PST",POSITIVE,0.9989056587219238
27163,mindfulness and mental wellness,0.7943394780158997,"Mar 4, 2024, 8:01:54 PM PST",POSITIVE,0.9989056587219238
27163,mental health experiences,0.6814067959785461,"Mar 4, 2024, 8:01:54 PM PST",POSITIVE,0.9989056587219238
27163,self-care practices,0.44030797481536865,"Mar 4, 2024, 8:01:54 PM PST",POSITIVE,0.9989056587219238
26747,self-improvement and personal growth,0.9430195689201355,"Mar 10, 2024, 2:56:45 AM PST",NEGATIVE,0.6299251914024353
26747,motivation and mental strength,0.7949743270874023,"Mar 10, 2024, 2:56:45 AM PST",NEGATIVE,0.6299251914024353
27164,motivation and mental strength,0.9346059560775757,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,mental health experiences,0.9325051307678223,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,self-improvement and personal growth,0.9115577936172485,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,self-care practices,0.857414960861206,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,mindfulness and mental wellness,0.7893348932266235,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,addiction awareness and recovery,0.7600368857383728,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,sleep and mental wellness,0.7459732890129089,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,mental health education,0.6955849528312683,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,therapy and mental health support,0.6837910413742065,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,emotional health discussion,0.6809281706809998,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,work-life balance and burnout,0.668479859828949,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,trauma awareness and healing,0.5854307413101196,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,social anxiety and relationships,0.4880046248435974,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,anxiety and stress management,0.37226226925849915,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
27164,depression and emotional support,0.3524656295776367,"Mar 4, 2024, 7:58:59 PM PST",POSITIVE,0.9368075132369995
26330,motivation and mental strength,0.5596711039543152,"Mar 14, 2024, 1:00:47 PM PST",POSITIVE,0.9459357261657715
26330,self-improvement and personal growth,0.5070918798446655,"Mar 14, 2024, 1:00:47 PM PST",POSITIVE,0.9459357261657715
27165,motivation and mental strength,0.9505888819694519,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,self-improvement and personal growth,0.8775898218154907,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,mental health experiences,0.8459605574607849,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,trauma awareness and healing,0.7582888007164001,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,self-care practices,0.7323218584060669,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,mindfulness and mental wellness,0.6814426779747009,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,addiction awareness and recovery,0.6525251269340515,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
27165,sleep and mental wellness,0.32690128684043884,"Mar 4, 2024, 7:34:40 PM PST",NEGATIVE,0.9842373728752136
26748,self-care practices,0.970781147480011,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,mindfulness and mental wellness,0.9399588108062744,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,sleep and mental wellness,0.9310932755470276,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,self-improvement and personal growth,0.8903603553771973,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,motivation and mental strength,0.841214120388031,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,mental health experiences,0.5728538036346436,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
26748,emotional health discussion,0.30137768387794495,"Mar 10, 2024, 2:51:10 AM PST",NEGATIVE,0.5884730219841003
27166,self-improvement and personal growth,0.864942193031311,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
27166,motivation and mental strength,0.7396474480628967,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
27166,mindfulness and mental wellness,0.5528081059455872,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
27166,mental health experiences,0.5039193630218506,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
27166,self-care practices,0.44232177734375,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
27166,addiction awareness and recovery,0.31335267424583435,"Mar 4, 2024, 7:01:14 PM PST",NEGATIVE,0.7549549341201782
26749,self-improvement and personal growth,0.864942193031311,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
26749,motivation and mental strength,0.7396474480628967,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
26749,mindfulness and mental wellness,0.5528081059455872,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
26749,mental health experiences,0.5039193630218506,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
26749,self-care practices,0.44232177734375,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
26749,addiction awareness and recovery,0.31335267424583435,"Mar 10, 2024, 2:45:02 AM PST",NEGATIVE,0.7549549341201782
27167,self-improvement and personal growth,0.8382492661476135,"Mar 4, 2024, 6:55:01 PM PST",POSITIVE,0.9769405126571655
27167,mindfulness and mental wellness,0.8379443883895874,"Mar 4, 2024, 6:55:01 PM PST",POSITIVE,0.9769405126571655
27167,motivation and mental strength,0.5042489171028137,"Mar 4, 2024, 6:55:01 PM PST",POSITIVE,0.9769405126571655
27167,mental health experiences,0.39773496985435486,"Mar 4, 2024, 6:55:01 PM PST",POSITIVE,0.9769405126571655
27167,self-care practices,0.37398266792297363,"Mar 4, 2024, 6:55:01 PM PST",POSITIVE,0.9769405126571655
26332,motivation and mental strength,0.5788941383361816,"Mar 14, 2024, 12:58:05 PM PST",POSITIVE,0.9735921025276184
26332,social anxiety and relationships,0.38812971115112305,"Mar 14, 2024, 12:58:05 PM PST",POSITIVE,0.9735921025276184
26332,self-improvement and personal growth,0.3723627030849457,"Mar 14, 2024, 12:58:05 PM PST",POSITIVE,0.9735921025276184
26750,self-improvement and personal growth,0.8382492661476135,"Mar 10, 2024, 2:38:22 AM PST",POSITIVE,0.9769405126571655
26750,mindfulness and mental wellness,0.8379443883895874,"Mar 10, 2024, 2:38:22 AM PST",POSITIVE,0.9769405126571655
26750,motivation and mental strength,0.5042489171028137,"Mar 10, 2024, 2:38:22 AM PST",POSITIVE,0.9769405126571655
26750,mental health experiences,0.39773496985435486,"Mar 10, 2024, 2:38:22 AM PST",POSITIVE,0.9769405126571655
26750,self-care practices,0.37398266792297363,"Mar 10, 2024, 2:38:22 AM PST",POSITIVE,0.9769405126571655
27168,sleep and mental wellness,0.9299275279045105,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,motivation and mental strength,0.915924072265625,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,self-improvement and personal growth,0.8972168564796448,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,mindfulness and mental wellness,0.8928266167640686,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,mental health experiences,0.7625069618225098,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,addiction awareness and recovery,0.6941506266593933,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,self-care practices,0.6603561639785767,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,trauma awareness and healing,0.55230712890625,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
27168,mental health education,0.3443455100059509,"Mar 4, 2024, 6:45:15 PM PST",NEGATIVE,0.9937934875488281
26751,self-improvement and personal growth,0.9774441719055176,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,motivation and mental strength,0.9391041994094849,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,mental health experiences,0.665709376335144,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,mindfulness and mental wellness,0.6149146556854248,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,self-care practices,0.5723880529403687,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,addiction awareness and recovery,0.5059488415718079,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,mental health education,0.37234771251678467,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,emotional health discussion,0.34444326162338257,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26751,trauma awareness and healing,0.3161647319793701,"Mar 10, 2024, 2:32:36 AM PST",POSITIVE,0.6360278129577637
26333,self-improvement and personal growth,0.9281431436538696,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,motivation and mental strength,0.9003244042396545,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,addiction awareness and recovery,0.7067832946777344,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,mental health experiences,0.7050579786300659,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,mindfulness and mental wellness,0.589091420173645,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,mental health education,0.5290123224258423,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,self-care practices,0.4684281349182129,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,work-life balance and burnout,0.46592944860458374,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,trauma awareness and healing,0.4366990029811859,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,therapy and mental health support,0.3447427451610565,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26333,social anxiety and relationships,0.3249301612377167,"Mar 14, 2024, 12:56:46 PM PST",POSITIVE,0.6652776002883911
26752,motivation and mental strength,0.8823192715644836,"Mar 10, 2024, 2:25:10 AM PST",POSITIVE,0.9989056587219238
26752,self-improvement and personal growth,0.8247963190078735,"Mar 10, 2024, 2:25:10 AM PST",POSITIVE,0.9989056587219238
26752,mindfulness and mental wellness,0.7943394780158997,"Mar 10, 2024, 2:25:10 AM PST",POSITIVE,0.9989056587219238
26752,mental health experiences,0.6814067959785461,"Mar 10, 2024, 2:25:10 AM PST",POSITIVE,0.9989056587219238
26752,self-care practices,0.44030797481536865,"Mar 10, 2024, 2:25:10 AM PST",POSITIVE,0.9989056587219238
27169,mental health experiences,0.9900471568107605,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,emotional health discussion,0.9348669052124023,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,depression and emotional support,0.9244697093963623,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,self-care practices,0.906469464302063,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,trauma awareness and healing,0.820851743221283,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,social anxiety and relationships,0.7361443042755127,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,anxiety and stress management,0.6636298298835754,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,self-improvement and personal growth,0.6142519116401672,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,work-life balance and burnout,0.5375630259513855,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,mental health education,0.478272944688797,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,mindfulness and mental wellness,0.47727856040000916,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,addiction awareness and recovery,0.45023074746131897,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
27169,therapy and mental health support,0.39063555002212524,"Mar 4, 2024, 6:41:08 PM PST",NEGATIVE,0.9606723189353943
26334,motivation and mental strength,0.9314618706703186,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,mindfulness and mental wellness,0.8846213221549988,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,self-improvement and personal growth,0.8292680978775024,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,mental health experiences,0.6442528963088989,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,trauma awareness and healing,0.6230676770210266,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,addiction awareness and recovery,0.5172649621963501,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,sleep and mental wellness,0.46982941031455994,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,self-care practices,0.36984896659851074,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,mental health education,0.3629647195339203,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26334,work-life balance and burnout,0.309408962726593,"Mar 14, 2024, 12:53:46 PM PST",POSITIVE,0.9290873408317566
26753,self-improvement and personal growth,0.8453375697135925,"Mar 10, 2024, 2:17:40 AM PST",POSITIVE,0.999312162399292
26753,motivation and mental strength,0.5332660675048828,"Mar 10, 2024, 2:17:40 AM PST",POSITIVE,0.999312162399292
27170,self-improvement and personal growth,0.9017152190208435,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,motivation and mental strength,0.8922182321548462,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,mental health experiences,0.8587225079536438,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,mindfulness and mental wellness,0.8047562837600708,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,self-care practices,0.7897113561630249,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,addiction awareness and recovery,0.6604910492897034,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,mental health education,0.6328303217887878,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,emotional health discussion,0.6201989054679871,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,therapy and mental health support,0.6111671328544617,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,trauma awareness and healing,0.6006026864051819,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,sleep and mental wellness,0.5513543486595154,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,work-life balance and burnout,0.4443170726299286,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,social anxiety and relationships,0.3392125368118286,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
27170,anxiety and stress management,0.3126198649406433,"Mar 4, 2024, 5:30:48 PM PST",NEGATIVE,0.9433700442314148
26335,motivation and mental strength,0.8721322417259216,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,self-improvement and personal growth,0.852814793586731,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,addiction awareness and recovery,0.7976272702217102,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,mindfulness and mental wellness,0.7500684261322021,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,mental health experiences,0.6115016937255859,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,trauma awareness and healing,0.4830280840396881,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,self-care practices,0.4817405343055725,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,social anxiety and relationships,0.4194038510322571,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,work-life balance and burnout,0.40568408370018005,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,emotional health discussion,0.33683064579963684,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26335,mental health education,0.30059897899627686,"Mar 14, 2024, 12:53:27 PM PST",POSITIVE,0.8197348117828369
26754,motivation and mental strength,0.9505888819694519,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,self-improvement and personal growth,0.8775898218154907,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,mental health experiences,0.8459605574607849,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,trauma awareness and healing,0.7582888007164001,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,self-care practices,0.7323218584060669,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,mindfulness and mental wellness,0.6814426779747009,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,addiction awareness and recovery,0.6525251269340515,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
26754,sleep and mental wellness,0.32690128684043884,"Mar 10, 2024, 12:52:47 AM PST",NEGATIVE,0.9842373728752136
27171,self-improvement and personal growth,0.8947834372520447,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,motivation and mental strength,0.8595792055130005,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,mental health experiences,0.8404240012168884,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,mindfulness and mental wellness,0.8046979904174805,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,self-care practices,0.7874397039413452,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,mental health education,0.7111105918884277,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,therapy and mental health support,0.7041451930999756,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,addiction awareness and recovery,0.6748945116996765,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,trauma awareness and healing,0.6380548477172852,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,work-life balance and burnout,0.613172709941864,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,emotional health discussion,0.586514413356781,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,sleep and mental wellness,0.4653899371623993,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,social anxiety and relationships,0.3953746259212494,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,anxiety and stress management,0.38606929779052734,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
27171,depression and emotional support,0.34148508310317993,"Mar 4, 2024, 5:26:24 PM PST",NEGATIVE,0.9600706696510315
26755,motivation and mental strength,0.8800626397132874,"Mar 10, 2024, 12:43:44 AM PST",POSITIVE,0.995388388633728
26755,self-improvement and personal growth,0.8784844875335693,"Mar 10, 2024, 12:43:44 AM PST",POSITIVE,0.995388388633728
26755,self-care practices,0.8227937817573547,"Mar 10, 2024, 12:43:44 AM PST",POSITIVE,0.995388388633728
26755,mental health experiences,0.8039982318878174,"Mar 10, 2024, 12:43:44 AM PST",POSITIVE,0.995388388633728
26755,mindfulness and mental wellness,0.5987315773963928,"Mar 10, 2024, 12:43:44 AM PST",POSITIVE,0.995388388633728
