22176,"May 4, 2024, 9:32:21 PM PST",Music,"trending,entertaining,viral,informative,mature","professional,high_production,studio_quality,animated,edited","showcase,highlights,reaction,compilation,guide,stream_highlights","entertainment,promotional,skill_development,news,storytelling"
21760,"May 9, 2024, 1:33:41 AM PST",Comedy,"entertaining,controversial,viral,trending","edited,studio_quality,animated,amateur,live_recording,high_production,raw_footage","commentary,compilation,reaction,stream_highlights,highlights,showcase,guide,podcast,review,analysis","entertainment,social_commentary,news,personal_vlog,storytelling,skill_development,product_review,analysis"
21344,"May 13, 2024, 4:13:15 PM PST",Comedy,"entertaining,viral,trending,controversial,informative,educational","raw_footage,animated,live_recording,edited,high_production","reaction,podcast,commentary,highlights,stream_highlights,showcase,guide,analysis","entertainment,news,social_commentary,storytelling,educational,analysis"
22177,"May 4, 2024, 9:28:12 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","high_production,professional","showcase,compilation,highlights,reaction,guide,stream_highlights,review","entertainment,promotional,news"
21761,"May 9, 2024, 1:33:37 AM PST",Technology,"informative,trending,entertaining,viral,educational,controversial","professional,animated,edited,high_production","reaction,analysis,guide,highlights,showcase","educational,analysis,news"
21345,"May 13, 2024, 3:30:44 PM PST",Comedy,"entertaining,controversial,viral,trending,educational,clickbait,informative","animated,amateur,raw_footage,edited","reaction,commentary,podcast,compilation,highlights,showcase,review,documentary,stream_highlights,interview,guide","entertainment,storytelling,news,social_commentary,educational,promotional"
22178,"May 4, 2024, 9:25:32 PM PST",Music,"trending,viral,entertaining,informative,controversial,family_friendly","professional,high_production,animated","reaction,showcase,compilation,highlights,guide,commentary","storytelling,entertainment,news,promotional"
21762,"May 9, 2024, 1:33:23 AM PST",Sports,"trending,viral,informative,entertaining,mature,educational","professional,edited","guide,highlights,tutorial","skill_development,educational"
21346,"May 13, 2024, 3:30:25 PM PST",Gaming,"trending,entertaining,viral,informative,mature","professional,animated,high_production,edited","showcase,highlights,guide,compilation",entertainment
22179,"May 4, 2024, 9:21:02 PM PST",Music,"entertaining,family_friendly,trending,viral,mature","high_production,studio_quality,professional","showcase,highlights,reaction,guide","entertainment,promotional,storytelling"
21763,"May 9, 2024, 1:33:06 AM PST",Shorts,"trending,entertaining,viral,controversial,clickbait,informative","animated,edited,amateur","reaction,showcase,commentary",entertainment
21347,"May 13, 2024, 3:29:54 PM PST",News,"entertaining,viral,trending,controversial,educational","animated,high_production,studio_quality,edited,amateur,raw_footage,live_recording","reaction,commentary,highlights,stream_highlights,podcast,compilation,interview","news,entertainment,social_commentary,personal_vlog,storytelling,product_review,skill_development,educational"
22180,"May 4, 2024, 9:15:50 PM PST",Music,"entertaining,trending,informative,viral,educational,mature,family_friendly","professional,high_production","showcase,guide,highlights","storytelling,entertainment,promotional,educational"
21764,"May 9, 2024, 1:32:57 AM PST",Comedy,"entertaining,controversial,trending,viral,clickbait","edited,amateur,studio_quality,animated,high_production,raw_footage,live_recording","commentary,reaction,compilation,stream_highlights,analysis,podcast,guide,review,highlights","social_commentary,storytelling,entertainment,personal_vlog,analysis,skill_development,news,product_review"
21348,"May 13, 2024, 3:29:53 PM PST",Shorts,"trending,entertaining,viral,family_friendly","edited,raw_footage,animated,amateur","reaction,compilation,stream_highlights,highlights,guide,commentary,showcase,review","storytelling,social_commentary,skill_development,personal_vlog"
21765,"May 9, 2024, 1:32:39 AM PST",Entertainment,"informative,controversial,trending,entertaining,viral,educational",edited,"guide,showcase",educational
22181,"May 4, 2024, 9:12:10 PM PST",Music,"trending,entertaining,informative,viral,controversial,mature","professional,edited","compilation,showcase,highlights,reaction,review,guide","entertainment,promotional"
21349,"May 13, 2024, 3:29:44 PM PST",Entertainment,"trending,viral,informative,entertaining,mature,educational,family_friendly","professional,high_production,edited,studio_quality,animated","guide,reaction,showcase,commentary,highlights,stream_highlights,compilation,analysis,tutorial","promotional,social_commentary,skill_development,entertainment,educational,storytelling,news,analysis"
22182,"May 4, 2024, 9:08:01 PM PST",Music,"entertaining,trending,viral,informative,mature,family_friendly,controversial","animated,edited,professional","compilation,showcase,highlights,podcast,reaction,guide,review","entertainment,storytelling,skill_development"
21350,"May 13, 2024, 3:29:24 PM PST",Shorts,"trending,controversial,viral,entertaining,clickbait","edited,amateur,raw_footage,animated","reaction,commentary,compilation,review,stream_highlights,podcast","social_commentary,entertainment,personal_vlog"
21766,"May 9, 2024, 1:32:28 AM PST",Shorts,"entertaining,educational,viral,informative,trending,controversial",animated,"guide,commentary,compilation,review,showcase","entertainment,educational,storytelling,social_commentary,promotional"
21351,"May 13, 2024, 3:29:10 PM PST",Shorts,"trending,entertaining,viral,family_friendly","edited,raw_footage,animated,amateur","reaction,compilation,stream_highlights,highlights,guide,commentary,showcase,review","storytelling,social_commentary,skill_development,personal_vlog"
21767,"May 9, 2024, 1:32:20 AM PST",Technology,"trending,informative,entertaining,viral,educational,controversial",animated,"guide,showcase,highlights,commentary,analysis","storytelling,analysis,educational,entertainment,skill_development,promotional,news"
22183,"May 4, 2024, 8:59:47 PM PST",Music,"viral,entertaining,controversial,informative,trending,educational","animated,edited,amateur","podcast,reaction,showcase,interview,guide,review","entertainment,promotional,storytelling,educational"
21352,"May 13, 2024, 3:28:51 PM PST",Shorts,"trending,controversial,viral,entertaining,clickbait","edited,amateur,raw_footage,animated","reaction,commentary,compilation,review,stream_highlights,podcast","social_commentary,entertainment,personal_vlog"
21768,"May 9, 2024, 1:32:17 AM PST",Reviews,"controversial,trending,viral,informative",edited,"guide,compilation,reaction",
22184,"May 4, 2024, 8:56:33 PM PST",Music,"entertaining,trending,viral,informative,controversial","professional,animated,high_production","reaction,showcase,highlights,guide","entertainment,promotional,news,storytelling,skill_development"
21353,"May 13, 2024, 3:28:36 PM PST",Shorts,"controversial,trending,viral,entertaining,clickbait","amateur,raw_footage,edited,animated","reaction,commentary,compilation,review,highlights","storytelling,news,social_commentary"
21769,"May 9, 2024, 1:32:09 AM PST",Entertainment,"entertaining,trending,informative,viral,controversial,mature,educational","high_production,studio_quality,animated,edited,raw_footage,live_recording","stream_highlights,showcase,guide,reaction,commentary,highlights,interview,compilation,podcast","news,social_commentary,skill_development,entertainment,personal_vlog,educational,product_review"
22185,"May 4, 2024, 8:52:18 PM PST",Entertainment,"entertaining,trending,viral,informative,family_friendly","professional,high_production,animated,studio_quality","showcase,highlights,reaction","entertainment,promotional"
21770,"May 9, 2024, 1:31:46 AM PST",Shorts,"viral,trending,entertaining,controversial,informative,educational","amateur,edited,animated,raw_footage","commentary,showcase,reaction,compilation,stream_highlights","storytelling,entertainment,social_commentary,news,educational"
21354,"May 13, 2024, 3:28:03 PM PST",Tutorial,"informative,trending,viral,controversial",,"guide,highlights,reaction",
22186,"May 4, 2024, 5:56:52 PM PST",Technology,"informative,educational,trending,entertaining,viral,controversial",edited,"analysis,guide,compilation,review,showcase","analysis,educational"
21771,"May 9, 2024, 1:31:26 AM PST",Tutorial,"controversial,trending,viral,entertaining,informative,educational",,"commentary,reaction,showcase,compilation,analysis,highlights","educational,news,analysis"
21355,"May 13, 2024, 3:27:53 PM PST",Shorts,"trending,controversial,viral,entertaining,clickbait","edited,amateur,raw_footage,animated","reaction,commentary,compilation,review,stream_highlights,podcast","social_commentary,entertainment,personal_vlog"
22187,"May 4, 2024, 5:56:16 PM PST",Entertainment,"entertaining,trending,informative,viral,family_friendly,mature,educational","high_production,edited,studio_quality","reaction,highlights,showcase,guide,stream_highlights,commentary,compilation","entertainment,news,promotional,product_review,social_commentary,educational"
21356,"May 13, 2024, 3:25:24 PM PST",Shorts,"trending,entertaining,controversial,viral,clickbait,family_friendly","edited,animated,raw_footage,amateur","reaction,commentary,compilation,review,stream_highlights,showcase,podcast,highlights,guide","entertainment,social_commentary,personal_vlog,storytelling"
22188,"May 4, 2024, 5:55:49 PM PST",News,"trending,controversial,informative,entertaining,viral","high_production,edited","guide,analysis,reaction,showcase,commentary,review,highlights","promotional,analysis,product_review,news"
21772,"May 9, 2024, 1:31:25 AM PST",Technology,"trending,viral,controversial,entertaining,informative,family_friendly,mature,educational,clickbait","edited,animated,professional","reaction,commentary,analysis,compilation,showcase,review,podcast,guide,highlights,tutorial,interview","storytelling,analysis,promotional,news,entertainment,educational"
22189,"May 4, 2024, 5:54:48 PM PST",Tutorial,"trending,viral,informative,controversial","animated,edited","showcase,guide,highlights,commentary,compilation,review",
21773,"May 9, 2024, 1:31:16 AM PST",Entertainment,"family_friendly,trending,viral,mature,entertaining","animated,edited,studio_quality","reaction,compilation,guide,podcast,stream_highlights,commentary,highlights,interview,review","entertainment,social_commentary,promotional,storytelling,personal_vlog"
21357,"May 13, 2024, 3:25:22 PM PST",Shorts,"trending,viral,informative,entertaining,family_friendly,educational","edited,animated","compilation,showcase,interview,guide,commentary,reaction,highlights,stream_highlights","educational,promotional"
22190,"May 4, 2024, 5:54:35 PM PST",Music,"trending,entertaining,informative,viral,educational,family_friendly,controversial","animated,high_production,edited","reaction,showcase,highlights,compilation,guide,documentary,stream_highlights,review","storytelling,news,entertainment,educational,promotional"
21774,"May 9, 2024, 1:30:36 AM PST",Gaming,"entertaining,trending,informative,viral,family_friendly,mature,educational","high_production,edited,animated","showcase,guide,highlights,tutorial,reaction","entertainment,promotional,educational"
21358,"May 13, 2024, 3:24:47 PM PST",Shorts,"trending,viral,controversial,entertaining,clickbait","edited,animated,raw_footage,amateur","reaction,commentary,compilation,showcase,review,highlights,podcast","entertainment,storytelling,social_commentary"
22191,"May 4, 2024, 5:53:53 PM PST",Entertainment,"entertaining,viral,trending,informative,mature,educational,family_friendly","professional,high_production,animated,live_recording,studio_quality","showcase,documentary,stream_highlights,compilation,reaction,highlights,tutorial,guide","entertainment,personal_vlog,educational,product_review,storytelling,skill_development,news,promotional,social_commentary"
21359,"May 13, 2024, 3:24:31 PM PST",Shorts,"trending,viral,entertaining,controversial,clickbait","edited,raw_footage,animated,amateur","reaction,compilation,commentary,stream_highlights,review,podcast,highlights,showcase","entertainment,social_commentary,personal_vlog,storytelling"
21775,"May 9, 2024, 12:40:39 AM PST",Music,"trending,entertaining,viral,informative,controversial,educational","professional,animated,high_production","showcase,analysis,highlights,compilation","entertainment,promotional,storytelling,analysis,educational"
22192,"May 4, 2024, 5:53:00 PM PST",News,"informative,controversial,trending,entertaining","raw_footage,live_recording,edited,high_production","reaction,compilation,highlights,review,stream_highlights,commentary,showcase,guide","news,social_commentary"
21360,"May 13, 2024, 3:24:25 PM PST",Shorts,"controversial,trending","edited,amateur,raw_footage","reaction,guide,commentary",
21776,"May 9, 2024, 12:36:58 AM PST",Music,"trending,entertaining,viral,informative,family_friendly","high_production,professional,studio_quality,animated,edited","showcase,compilation,reaction,stream_highlights,highlights,guide,review","entertainment,storytelling,promotional"
22193,"May 4, 2024, 5:52:37 PM PST",Reviews,"entertaining,trending,viral,informative,family_friendly","high_production,professional","showcase,highlights,stream_highlights,review,guide",entertainment
21361,"May 13, 2024, 3:24:11 PM PST",Shorts,"trending,controversial,clickbait","edited,amateur,raw_footage","reaction,compilation,commentary,guide,review,podcast","social_commentary,personal_vlog"
21777,Swedish House Mafia ft. John Martin - Don't You Worry Child (Official Video),Music,"trending,entertaining,viral,family_friendly,informative,controversial","high_production,studio_quality","showcase,compilation,highlights,reaction,guide,stream_highlights","entertainment,promotional,news"
22194,"May 4, 2024, 5:52:18 PM PST",Reviews,"controversial,trending,viral","studio_quality,edited","commentary,reaction,analysis,review,compilation,podcast,stream_highlights","analysis,social_commentary"
21362,"May 13, 2024, 3:24:09 PM PST",Shorts,"trending,entertaining,viral,family_friendly,clickbait,informative,controversial,educational","animated,edited,amateur,raw_footage","reaction,commentary,compilation,guide,highlights,showcase,tutorial,stream_highlights","promotional,storytelling,entertainment,educational,news,social_commentary"
21778,"May 9, 2024, 12:25:57 AM PST",Music,"entertaining,trending,informative,viral,family_friendly,educational","animated,edited,high_production,professional,studio_quality","commentary,compilation,reaction,podcast,showcase,highlights,guide","storytelling,entertainment,educational,promotional"
22195,"May 4, 2024, 5:51:35 PM PST",Gaming,"entertaining,trending,controversial,viral,informative,educational","high_production,professional","analysis,reaction,showcase,commentary,review,guide,compilation,highlights","entertainment,analysis,skill_development,educational,news,storytelling,promotional"
21363,"May 13, 2024, 3:24:08 PM PST",Shorts,"trending,entertaining,viral,controversial,clickbait","edited,animated,raw_footage,amateur","reaction,commentary,compilation,review,stream_highlights,showcase,highlights,podcast,guide","entertainment,social_commentary,personal_vlog,storytelling"
21779,"May 9, 2024, 12:22:38 AM PST",Music,"trending,viral,entertaining,informative,controversial","professional,high_production,edited,animated","showcase,compilation,reaction,highlights","entertainment,storytelling,promotional"
21364,"May 13, 2024, 3:23:35 PM PST",Shorts,"trending,entertaining,viral,controversial,clickbait","edited,raw_footage,amateur,animated","reaction,compilation,commentary,review,stream_highlights,podcast,showcase","entertainment,social_commentary,personal_vlog,storytelling"
22196,"May 4, 2024, 5:51:21 PM PST",Comedy,"entertaining,trending,viral,controversial","edited,amateur","commentary,reaction",entertainment
21780,"May 9, 2024, 12:18:47 AM PST",Music,"trending,viral,entertaining,informative,controversial","professional,high_production,animated,edited","showcase,highlights,reaction,guide,compilation","entertainment,storytelling,promotional"
21365,"May 13, 2024, 3:23:26 PM PST",Shorts,"trending,entertaining,informative,family_friendly,viral,educational,clickbait","animated,edited,raw_footage,professional,amateur","reaction,compilation,guide,showcase,commentary,tutorial,review,highlights,stream_highlights,walkthrough,podcast,interview,analysis","promotional,storytelling,entertainment,educational,news,skill_development,social_commentary,personal_vlog,analysis"
22197,"May 4, 2024, 5:50:58 PM PST",Entertainment,"viral,entertaining,trending,informative","live_recording,amateur,animated,raw_footage,high_production","showcase,reaction,stream_highlights,highlights,documentary,compilation","news,storytelling,entertainment,personal_vlog,social_commentary"
21781,"May 9, 2024, 12:13:43 AM PST",Music,"trending,entertaining,viral,informative,controversial,mature","professional,high_production,animated","showcase,compilation,highlights,reaction","entertainment,storytelling,promotional"
21366,"May 13, 2024, 3:23:20 PM PST",Shorts,"trending,entertaining,family_friendly,viral,informative,educational","edited,raw_footage,animated,amateur","compilation,reaction,guide,highlights,showcase,commentary,stream_highlights,podcast,review,tutorial","storytelling,personal_vlog,social_commentary,entertainment,promotional,skill_development,educational"
21367,"May 13, 2024, 3:23:14 PM PST",Shorts,"trending,informative,entertaining,educational,viral,family_friendly,controversial,clickbait","edited,amateur,animated,raw_footage,professional,live_recording","reaction,compilation,analysis,commentary,guide,showcase,tutorial,highlights,review,podcast,stream_highlights,walkthrough,interview","news,educational,storytelling,entertainment,analysis,promotional,personal_vlog,social_commentary,skill_development,product_review"
21782,"May 9, 2024, 12:10:03 AM PST",Music,"trending,viral,entertaining,informative,mature,controversial,family_friendly","professional,high_production,studio_quality,edited,animated","showcase,compilation,highlights,reaction,guide,stream_highlights","entertainment,storytelling,promotional"
22198,"May 4, 2024, 5:50:21 PM PST",Gaming,"trending,viral,informative,entertaining,educational,controversial",edited,"guide,showcase","news,promotional,educational,entertainment"
21783,"May 9, 2024, 12:06:44 AM PST",Music,"trending,entertaining,viral,informative,controversial,educational","edited,professional,high_production","showcase,highlights,compilation,stream_highlights","entertainment,news,educational,promotional"
22199,"May 4, 2024, 5:50:05 PM PST",Entertainment,"viral,entertaining,trending,informative,educational,mature,controversial,family_friendly","animated,professional,high_production,studio_quality","showcase,reaction,analysis,documentary,compilation,stream_highlights,highlights,guide,review,commentary,interview","entertainment,storytelling,educational,analysis,skill_development,social_commentary,product_review,promotional,news"
21368,"May 13, 2024, 3:22:34 PM PST",Music,"trending,family_friendly,entertaining,informative,viral,educational,controversial,mature","animated,edited,raw_footage","reaction,guide,commentary,compilation,showcase,highlights,tutorial,interview,analysis,review,stream_highlights,podcast","storytelling,promotional,educational,entertainment,personal_vlog,analysis,skill_development,product_review,social_commentary"
21784,"May 9, 2024, 12:01:18 AM PST",Music,"trending,informative,entertaining,viral,controversial,educational,mature","professional,high_production","analysis,showcase,commentary,highlights,compilation,reaction,guide","analysis,storytelling,entertainment,educational,promotional,news"
22200,"May 4, 2024, 5:50:03 PM PST",Music,"trending,informative,mature,entertaining,viral,educational","professional,edited","compilation,showcase,highlights,guide,commentary,review,analysis","promotional,educational,analysis"
21785,"May 8, 2024, 11:57:31 PM PST",Music,"trending,controversial,viral,entertaining,informative","high_production,professional","compilation,reaction,highlights,showcase,podcast",entertainment
21369,"May 13, 2024, 3:22:13 PM PST",Gaming,"entertaining,trending,viral,informative","live_recording,professional,animated","showcase,highlights,reaction,commentary,compilation","entertainment,news"
22201,"May 4, 2024, 5:49:02 PM PST",Tutorial,"controversial,trending,entertaining,informative,viral,educational","animated,edited","showcase,highlights,reaction,commentary","entertainment,educational,news"
21370,"May 13, 2024, 3:21:55 PM PST",Entertainment,"trending,entertaining,viral,informative,family_friendly","animated,edited","reaction,highlights,showcase,compilation,commentary,review","entertainment,storytelling"
21786,"May 8, 2024, 11:53:38 PM PST",Music,"trending,viral,entertaining,informative,mature,controversial,educational","professional,high_production,animated,edited","commentary,showcase,highlights,reaction,guide,compilation","storytelling,entertainment,promotional,educational"
22202,"May 4, 2024, 5:48:59 PM PST",Entertainment,"entertaining,trending,mature,informative,family_friendly,viral","professional,high_production,edited","showcase,reaction,highlights,compilation,guide,stream_highlights","promotional,entertainment,product_review,skill_development"
21371,"May 13, 2024, 3:20:59 PM PST",Shorts,"trending,controversial,viral,family_friendly,entertaining,clickbait,educational","amateur,edited,animated,raw_footage","commentary,compilation,reaction,showcase,podcast,guide,review","storytelling,entertainment,promotional,social_commentary,news,educational"
21787,"May 8, 2024, 11:50:48 PM PST",Music,"trending,entertaining,viral,informative,controversial,mature","professional,high_production,edited,studio_quality","showcase,compilation,highlights,guide,reaction","entertainment,promotional,news"
