22996,social anxiety and relationships,0.4016556441783905,"Apr 25, 2024, 6:16:29 PM PST",NEGATIVE,0.9991682767868042
22997,motivation and mental strength,0.9124335050582886,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22997,self-improvement and personal growth,0.7995467782020569,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22997,mental health experiences,0.6974843740463257,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22997,addiction awareness and recovery,0.6492844820022583,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22997,work-life balance and burnout,0.5696446895599365,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22997,emotional health discussion,0.38435810804367065,"Apr 25, 2024, 6:16:14 PM PST",NEGATIVE,0.9968547821044922
22998,motivation and mental strength,0.9508202075958252,"Apr 25, 2024, 6:15:44 PM PST",NEGATIVE,0.9748775959014893
22998,self-improvement and personal growth,0.8462449908256531,"Apr 25, 2024, 6:15:44 PM PST",NEGATIVE,0.9748775959014893
22998,work-life balance and burnout,0.6007470488548279,"Apr 25, 2024, 6:15:44 PM PST",NEGATIVE,0.9748775959014893
22998,mental health experiences,0.54825359582901,"Apr 25, 2024, 6:15:44 PM PST",NEGATIVE,0.9748775959014893
22999,motivation and mental strength,0.6928033828735352,"Apr 25, 2024, 6:05:08 PM PST",POSITIVE,0.9971935153007507
22999,self-improvement and personal growth,0.3874508738517761,"Apr 25, 2024, 6:05:08 PM PST",POSITIVE,0.9971935153007507
