22579,self-improvement and personal growth,0.9199824333190918,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,self-care practices,0.826167643070221,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,mental health experiences,0.6908174157142639,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,trauma awareness and healing,0.6432600021362305,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,addiction awareness and recovery,0.5618174076080322,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,work-life balance and burnout,0.4327167570590973,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,mental health education,0.40887191891670227,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,sleep and mental wellness,0.38407203555107117,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22579,therapy and mental health support,0.36667415499687195,"Apr 30, 2024, 9:06:43 AM PST",NEGATIVE,0.7359802722930908
22580,motivation and mental strength,0.9403114914894104,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,self-improvement and personal growth,0.9146170616149902,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,mindfulness and mental wellness,0.913998544216156,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,self-care practices,0.8435719013214111,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,mental health experiences,0.7004760503768921,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,trauma awareness and healing,0.5696864724159241,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,addiction awareness and recovery,0.5294179320335388,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,sleep and mental wellness,0.43018439412117004,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,work-life balance and burnout,0.40652695298194885,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,mental health education,0.3765859007835388,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22580,therapy and mental health support,0.32141780853271484,"Apr 30, 2024, 8:25:22 AM PST",NEGATIVE,0.7110241055488586
22581,motivation and mental strength,0.9477241039276123,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,self-improvement and personal growth,0.9469650983810425,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,mindfulness and mental wellness,0.9372386336326599,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,addiction awareness and recovery,0.8455176949501038,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,mental health experiences,0.8054184913635254,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,emotional health discussion,0.7224297523498535,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,self-care practices,0.7189652323722839,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,sleep and mental wellness,0.6452994346618652,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,mental health education,0.6119914650917053,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,therapy and mental health support,0.5964877009391785,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,depression and emotional support,0.5360172390937805,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,social anxiety and relationships,0.3818092346191406,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22581,trauma awareness and healing,0.37747135758399963,"Apr 30, 2024, 8:21:02 AM PST",POSITIVE,0.9990449547767639
22582,motivation and mental strength,0.9456911683082581,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,mindfulness and mental wellness,0.9227964282035828,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,self-improvement and personal growth,0.9195678234100342,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,self-care practices,0.8471264839172363,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,mental health experiences,0.7117329239845276,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,trauma awareness and healing,0.5799524188041687,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,addiction awareness and recovery,0.5292531847953796,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,sleep and mental wellness,0.43441644310951233,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,work-life balance and burnout,0.4130512475967407,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,mental health education,0.3878248929977417,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22582,therapy and mental health support,0.3363524377346039,"Apr 30, 2024, 4:45:33 AM PST",NEGATIVE,0.7215988039970398
22583,motivation and mental strength,0.9350032806396484,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,self-improvement and personal growth,0.9126574993133545,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,mindfulness and mental wellness,0.9083629250526428,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,self-care practices,0.8031982183456421,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,mental health experiences,0.6890786290168762,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,trauma awareness and healing,0.5765730142593384,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,addiction awareness and recovery,0.5277913212776184,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,work-life balance and burnout,0.40505820512771606,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,mental health education,0.375641405582428,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,sleep and mental wellness,0.3489138185977936,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22583,therapy and mental health support,0.32244405150413513,"Apr 30, 2024, 4:06:30 AM PST",NEGATIVE,0.6958441138267517
22584,mindfulness and mental wellness,0.929658055305481,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,motivation and mental strength,0.9177520871162415,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,self-improvement and personal growth,0.9156380295753479,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,mental health experiences,0.8543956279754639,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,self-care practices,0.8307279348373413,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,addiction awareness and recovery,0.7621462941169739,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,mental health education,0.7532781958580017,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,therapy and mental health support,0.6681033372879028,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,trauma awareness and healing,0.652475893497467,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,emotional health discussion,0.6451302766799927,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,work-life balance and burnout,0.5387165546417236,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,sleep and mental wellness,0.509027361869812,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,social anxiety and relationships,0.46350497007369995,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,depression and emotional support,0.4351201057434082,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22584,anxiety and stress management,0.38136160373687744,"Apr 30, 2024, 3:57:00 AM PST",POSITIVE,0.5455085039138794
22585,motivation and mental strength,0.9639664888381958,"Apr 30, 2024, 3:49:56 AM PST",POSITIVE,0.902162492275238
22585,mindfulness and mental wellness,0.9589626789093018,"Apr 30, 2024, 3:49:56 AM PST",POSITIVE,0.902162492275238
22585,self-improvement and personal growth,0.929411768913269,"Apr 30, 2024, 3:49:56 AM PST",POSITIVE,0.902162492275238
22585,self-care practices,0.8335351943969727,"Apr 30, 2024, 3:49:56 AM PST",POSITIVE,0.902162492275238
22585,sleep and mental wellness,0.5763149261474609,"Apr 30, 2024, 3:49:56 AM PST",POSITIVE,0.902162492275238
22586,self-improvement and personal growth,0.7163445353507996,"Apr 29, 2024, 7:32:53 PM PST",POSITIVE,0.9838683605194092
22586,motivation and mental strength,0.4275161325931549,"Apr 29, 2024, 7:32:53 PM PST",POSITIVE,0.9838683605194092
22587,self-improvement and personal growth,0.8115896582603455,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,mental health experiences,0.5886030197143555,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,addiction awareness and recovery,0.5725087523460388,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,motivation and mental strength,0.5586482286453247,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,mindfulness and mental wellness,0.46055465936660767,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,emotional health discussion,0.40099790692329407,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,trauma awareness and healing,0.38168883323669434,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,work-life balance and burnout,0.3716515004634857,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,self-care practices,0.339998722076416,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22587,mental health education,0.3399963676929474,"Apr 29, 2024, 7:32:43 PM PST",NEGATIVE,0.9156334400177002
22588,self-improvement and personal growth,0.7448501586914062,"Apr 29, 2024, 7:20:05 PM PST",NEGATIVE,0.9874349236488342
22589,self-improvement and personal growth,0.7637642621994019,"Apr 29, 2024, 7:19:24 PM PST",NEGATIVE,0.9732122421264648
22589,motivation and mental strength,0.4225725531578064,"Apr 29, 2024, 7:19:24 PM PST",NEGATIVE,0.9732122421264648
22590,motivation and mental strength,0.46284204721450806,"Apr 29, 2024, 5:27:15 PM PST",POSITIVE,0.998790442943573
22590,self-improvement and personal growth,0.326383113861084,"Apr 29, 2024, 5:27:15 PM PST",POSITIVE,0.998790442943573
22591,self-improvement and personal growth,0.7757627367973328,"Apr 29, 2024, 5:24:34 PM PST",POSITIVE,0.9618003368377686
22591,motivation and mental strength,0.7616555690765381,"Apr 29, 2024, 5:24:34 PM PST",POSITIVE,0.9618003368377686
22591,mental health experiences,0.5120976567268372,"Apr 29, 2024, 5:24:34 PM PST",POSITIVE,0.9618003368377686
22592,self-improvement and personal growth,0.8266313076019287,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,motivation and mental strength,0.7542905211448669,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,social anxiety and relationships,0.6132582426071167,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,mental health experiences,0.5759714245796204,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,mindfulness and mental wellness,0.5023617744445801,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,self-care practices,0.4999096393585205,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,addiction awareness and recovery,0.3606427311897278,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,emotional health discussion,0.30352166295051575,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22592,trauma awareness and healing,0.30263304710388184,"Apr 29, 2024, 5:17:07 PM PST",NEGATIVE,0.9996235370635986
22593,motivation and mental strength,0.799123227596283,"Apr 29, 2024, 5:12:53 PM PST",POSITIVE,0.9944370985031128
22593,self-improvement and personal growth,0.6509323716163635,"Apr 29, 2024, 5:12:53 PM PST",POSITIVE,0.9944370985031128
22594,self-improvement and personal growth,0.9942038059234619,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,motivation and mental strength,0.9905632138252258,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,mental health experiences,0.9616513848304749,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,self-care practices,0.9441201686859131,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,work-life balance and burnout,0.8571310639381409,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,sleep and mental wellness,0.8218274712562561,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,emotional health discussion,0.7425931096076965,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,anxiety and stress management,0.7258729338645935,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,social anxiety and relationships,0.5715615749359131,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,mental health education,0.540058434009552,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,addiction awareness and recovery,0.5192733407020569,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22594,mindfulness and mental wellness,0.37767696380615234,"Apr 29, 2024, 5:09:37 PM PST",NEGATIVE,0.9846895933151245
22595,self-improvement and personal growth,0.8382492661476135,"Apr 29, 2024, 3:21:23 PM PST",POSITIVE,0.9769405126571655
22595,mindfulness and mental wellness,0.8379443883895874,"Apr 29, 2024, 3:21:23 PM PST",POSITIVE,0.9769405126571655
22595,motivation and mental strength,0.5042489171028137,"Apr 29, 2024, 3:21:23 PM PST",POSITIVE,0.9769405126571655
22595,mental health experiences,0.39773496985435486,"Apr 29, 2024, 3:21:23 PM PST",POSITIVE,0.9769405126571655
22595,self-care practices,0.37398266792297363,"Apr 29, 2024, 3:21:23 PM PST",POSITIVE,0.9769405126571655
22596,motivation and mental strength,0.9640353322029114,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,mental health experiences,0.8851414918899536,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,self-improvement and personal growth,0.8822489976882935,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,emotional health discussion,0.8584553003311157,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,trauma awareness and healing,0.7879161834716797,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,self-care practices,0.6971370577812195,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,addiction awareness and recovery,0.6815292239189148,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,mindfulness and mental wellness,0.6758280396461487,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,mental health education,0.527309775352478,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,depression and emotional support,0.503455400466919,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22596,therapy and mental health support,0.44755375385284424,"Apr 29, 2024, 3:11:34 PM PST",POSITIVE,0.9938831329345703
22597,mental health experiences,0.8531643748283386,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,self-improvement and personal growth,0.8378840684890747,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,motivation and mental strength,0.8259060382843018,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,trauma awareness and healing,0.6761884689331055,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,mindfulness and mental wellness,0.5704525709152222,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,addiction awareness and recovery,0.5652908682823181,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,mental health education,0.540187418460846,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,emotional health discussion,0.5352035760879517,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22597,self-care practices,0.37226811051368713,"Apr 29, 2024, 3:06:20 PM PST",NEGATIVE,0.8896196484565735
22598,motivation and mental strength,0.8882555961608887,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,self-improvement and personal growth,0.8639250993728638,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,sleep and mental wellness,0.8232462406158447,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,mindfulness and mental wellness,0.7188395261764526,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,mental health experiences,0.6364085674285889,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,addiction awareness and recovery,0.5646870136260986,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,self-care practices,0.47802242636680603,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,trauma awareness and healing,0.36294570565223694,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22598,emotional health discussion,0.3132745921611786,"Apr 29, 2024, 2:59:22 PM PST",NEGATIVE,0.9156324863433838
22599,motivation and mental strength,0.7348693013191223,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,self-improvement and personal growth,0.6618557572364807,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,social anxiety and relationships,0.5669530630111694,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,mental health experiences,0.5633358359336853,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,self-care practices,0.45138901472091675,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,work-life balance and burnout,0.42642638087272644,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,addiction awareness and recovery,0.38464680314064026,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22599,depression and emotional support,0.38384634256362915,"Apr 29, 2024, 2:55:13 PM PST",POSITIVE,0.9969208240509033
22600,self-improvement and personal growth,0.9273175001144409,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,mental health experiences,0.9080897569656372,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,motivation and mental strength,0.8915356993675232,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,social anxiety and relationships,0.5640438795089722,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,addiction awareness and recovery,0.4889618754386902,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,mindfulness and mental wellness,0.4047677516937256,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,self-care practices,0.37549301981925964,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,work-life balance and burnout,0.37289100885391235,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,mental health education,0.3701044023036957,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,sleep and mental wellness,0.33042001724243164,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22600,emotional health discussion,0.32819056510925293,"Apr 29, 2024, 2:51:46 PM PST",NEGATIVE,0.9828451871871948
22601,self-improvement and personal growth,0.6669824123382568,"Apr 29, 2024, 2:38:00 PM PST",NEGATIVE,0.8298286199569702
22601,social anxiety and relationships,0.3704197406768799,"Apr 29, 2024, 2:38:00 PM PST",NEGATIVE,0.8298286199569702
22602,self-improvement and personal growth,0.8433021306991577,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,motivation and mental strength,0.8328361511230469,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,mental health experiences,0.5905447602272034,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,self-care practices,0.5391244888305664,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,mindfulness and mental wellness,0.5381209254264832,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,addiction awareness and recovery,0.3569026291370392,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22602,work-life balance and burnout,0.31210824847221375,"Apr 29, 2024, 2:30:59 PM PST",POSITIVE,0.9943511486053467
22603,self-improvement and personal growth,0.9947037100791931,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,motivation and mental strength,0.9892784953117371,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,addiction awareness and recovery,0.9619253873825073,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,trauma awareness and healing,0.9613085985183716,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,mindfulness and mental wellness,0.840928316116333,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,mental health experiences,0.7751824855804443,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,self-care practices,0.6261325478553772,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,therapy and mental health support,0.6102047562599182,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,emotional health discussion,0.5987335443496704,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,mental health education,0.5962519645690918,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,depression and emotional support,0.46598920226097107,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22603,sleep and mental wellness,0.3730071485042572,"Apr 29, 2024, 2:22:35 PM PST",POSITIVE,0.9994297623634338
22604,self-improvement and personal growth,0.7972531914710999,"Apr 29, 2024, 2:04:18 PM PST",POSITIVE,0.9636905193328857
22604,motivation and mental strength,0.7885608673095703,"Apr 29, 2024, 2:04:18 PM PST",POSITIVE,0.9636905193328857
